quantity,count
1,323
2,95
3,59
4,34
5,28
6,32
7,34
8,23
9,31
10,37
11,18
12,19
13,20
14,15
15,25
16,22
17,14
18,10
19,14
20,35
21,13
22,23
23,16
24,18
25,28
26,20
27,12
28,11
29,21
30,15
31,16
32,18
33,10
34,14
35,6
36,17
37,13
38,15
39,16
40,20
41,4
42,9
43,11
44,9
45,14
46,10
47,16
48,14
49,16
50,27
51,13
52,18
53,14
54,17
55,15
56,20
57,4
58,11
59,7
60,22
61,13
62,11
63,8
64,14
65,7
66,17
67,10
68,10
69,17
70,8
71,12
72,10
73,10
74,9
75,14
76,16
77,9
78,9
79,11
80,13
81,8
82,9
83,6
84,9
85,8
86,6
87,11
88,9
89,8
90,16
91,16
92,11
93,12
94,12
95,7
96,7
97,14
98,17
99,40
100,3052
101,2
102,3
103,2
104,2
105,2
106,1
107,2
108,2
109,3
110,1
111,1
112,2
113,4
115,1
116,5
118,2
119,2
120,2
122,2
123,3
124,1
125,2
126,2
127,5
128,1
129,3
130,3
131,2
134,4
136,2
137,4
138,3
139,1
140,1
141,2
142,1
143,1
144,2
145,2
146,4
147,4
149,2
150,4
151,2
152,3
153,4
154,3
155,1
156,1
157,1
158,1
160,4
161,1
162,1
164,3
165,3
166,1
167,1
168,3
169,2
170,2
171,1
173,1
174,1
175,1
176,3
177,1
179,2
180,2
181,2
182,1
183,1
184,3
185,1
187,2
188,3
191,2
193,3
195,1
196,1
197,2
198,2
199,9
200,378
201,1
206,3
207,1
212,1
214,1
220,2
221,1
222,1
223,1
224,1
225,2
230,1
231,3
232,2
234,2
242,1
248,2
249,1
254,2
258,1
261,1
263,1
267,1
268,1
269,1
270,1
272,3
273,2
274,1
275,1
277,1
280,1
281,1
284,2
285,3
287,1
290,2
292,1
293,1
294,2
296,1
297,2
298,1
299,2
300,152
301,3
306,2
311,1
317,1
318,1
319,1
320,2
334,2
340,3
344,6
347,1
348,2
350,1
351,2
353,1
354,1
355,1
356,1
361,1
362,1
363,1
368,1
369,2
370,3
373,1
376,1
378,2
389,1
390,2
393,2
394,2
396,1
397,1
400,57
410,1
415,1
418,1
419,1
424,2
427,1
430,1
434,1
440,2
450,1
452,2
453,1
457,1
460,2
461,1
468,1
472,1
473,1
480,1
489,1
495,1
500,38
501,1
502,1
509,1
516,1
528,1
559,1
571,1
600,14
607,1
615,1
621,1
625,1
647,1
673,1
688,1
699,1
700,13
752,1
771,1
800,2
807,1
830,1
880,1
900,2
930,1
986,1
1000,5
1025,1
1036,1
1050,1
1100,4
1154,1
1159,1
1160,1
1189,1
1200,2
1241,1
1250,1
1264,1
1400,1
1409,1
1459,1
1500,1
1637,1
1695,1
1800,1
1898,1
1958,1
2100,1
2354,1
2407,1
2683,1
