quantity,count
1,991
2,166
3,84
4,50
5,231
6,42
7,83
8,15
9,55
10,370
11,15
12,23
13,49
14,48
15,443
16,147
17,143
18,59
19,30
20,76
21,67
22,38
23,37
24,73
25,92
26,56
27,59
28,236
29,59
30,1994
31,12
32,112
33,19
34,9
35,19
36,34
37,25
38,7
39,5
40,85
41,12
42,75
43,7
44,10
45,12
46,11
47,2
48,9
49,29
50,83
51,15
52,20
53,14
54,14
55,115
56,5
57,11
58,9
59,8
60,52
61,6
62,27
63,15
64,10
65,7
66,6
67,9
68,44
69,14
70,20
71,7
72,5
73,12
74,21
75,5
76,16
77,14
78,15
79,35
80,16
81,21
82,13
83,110
84,6
85,10
86,10
87,8
88,7
89,13
90,25
91,3
92,9
93,27
94,31
95,26
96,57
97,7
98,23
99,39
100,48760
101,7
102,1
103,6
104,2
105,2
106,4
107,3
109,10
110,1
111,2
112,1
113,1
114,6
115,1
116,3
117,1
118,1
119,3
120,5
121,5
122,3
123,2
124,5
125,1
126,5
127,4
128,2
129,2
130,6
131,6
132,2
133,1
134,2
135,1
136,2
137,1
139,4
140,1
141,3
143,2
144,7
145,1
146,1
147,78
148,1
149,88
150,318
156,1
159,1
160,2
161,1
162,5
163,73
164,1
165,4
166,3
168,1
169,11
170,2
171,8
172,3
173,7
174,6
175,1
176,5
177,1
185,2
186,1
189,1
190,1
192,4
194,3
195,1
199,1
200,6732
218,3
243,1
245,1
246,1
249,4
250,2
255,1
260,1
270,1
295,1
296,1
300,383
358,1
360,2
400,400
422,203
436,85
450,1
467,49
480,2
481,62
486,34
494,1
500,205
536,1
578,2
600,22
636,1
700,15
715,1
720,2
800,10
840,1
900,2
1000,35
1100,8
2000,25
3500,1
4800,1
4861,1
8879,2
8880,2
8968,1
10000,2
12880,3
