quantity,count
1,1268
2,215
3,119
4,76
5,265
6,57
7,109
8,22
9,59
10,420
11,20
12,21
13,51
14,51
15,459
16,154
17,148
18,60
19,35
20,90
21,73
22,41
23,42
24,88
25,107
26,66
27,64
28,240
29,63
30,2003
31,17
32,112
33,17
34,10
35,20
36,34
37,28
38,7
39,8
40,90
41,11
42,95
43,13
44,15
45,14
46,14
47,4
48,8
49,45
50,93
51,15
52,25
53,18
54,13
55,113
56,6
57,9
58,11
59,7
60,53
61,8
62,32
63,12
64,11
65,7
66,7
67,11
68,44
69,14
70,21
71,6
72,5
73,10
74,21
75,5
76,16
77,14
78,14
79,34
80,18
81,21
82,12
83,107
84,4
85,10
86,12
87,8
88,7
89,12
90,22
91,4
92,9
93,25
94,33
95,25
96,51
97,5
98,18
99,25
100,50629
101,7
102,1
103,8
104,2
105,4
106,4
107,4
108,2
109,10
110,2
111,4
112,1
113,2
114,6
115,2
116,3
117,2
118,1
119,6
120,7
121,7
122,4
123,3
124,9
125,4
126,6
127,5
128,4
129,3
130,8
131,7
132,2
133,1
134,2
135,2
136,2
137,2
139,4
140,1
141,3
143,2
144,8
145,2
146,1
147,80
148,1
149,93
150,323
151,2
154,1
156,1
158,1
159,1
160,2
162,5
163,75
164,1
165,5
166,4
168,1
169,12
170,3
171,9
172,3
173,8
174,7
175,1
176,5
177,2
185,3
186,1
189,1
191,1
192,4
194,1
200,6925
215,2
218,3
230,2
233,1
243,1
245,2
246,1
249,4
250,4
255,1
260,4
263,1
265,1
270,2
296,2
300,425
304,1
330,1
358,1
360,2
378,5
387,1
395,5
399,1
400,426
418,1
422,209
436,87
450,1
467,50
480,2
481,63
486,34
488,1
489,1
500,240
536,1
547,2
564,1
578,2
600,44
636,1
700,22
715,5
720,3
721,1
723,1
800,16
840,1
887,2
888,1
900,4
1000,51
1100,18
1200,5
1300,2
1400,3
1460,1
1500,6
1600,3
1700,2
1800,1
1880,1
2000,29
2200,2
2300,6
2400,3
2500,2
2580,1
2600,1
2900,1
3000,3
3100,1
3200,1
3500,3
3700,1
3780,1
3800,1
4800,4
4861,3
5000,1
6300,1
6380,1
6500,1
8879,5
8880,4
8968,3
9100,1
10000,4
12880,4
