distance_ticks,count
0,30450
1,9398
2,3153
3,1407
4,814
5,737
6,1167
7,1550
8,1135
9,866
10,827
11,909
12,838
13,494
14,374
15,199
16,313
17,267
18,271
19,220
20,336
21,438
22,718
23,769
24,755
25,550
26,207
27,129
28,72
29,87
30,118
31,92
32,102
33,125
34,53
35,36
36,45
37,29
38,22
39,14
40,12
41,15
42,16
43,8
44,8
45,11
46,9
47,9
48,8
49,6
50,7
51,3
52,6
53,4
54,3
55,6
56,3
57,5
58,14
59,48
60,21
63,6
64,5
65,21
66,17
67,3
68,2
69,1
70,4
71,2
72,1
73,2
75,1
76,2
77,2
78,2
79,1
81,3
82,4
83,1
84,3
86,2
87,1
88,2
89,4
90,2
91,7
92,6
93,13
94,8
95,14
96,14
97,17
98,37
99,83
100,354
101,814
102,722
103,168
104,21
105,21
106,31
107,63
108,175
109,418
110,391
111,644
112,1035
113,793
114,191
115,59
116,28
117,7
118,5
119,2
120,1
121,1
122,1
123,1
125,2
127,1
129,1
130,2
131,4
132,1
133,3
134,2
135,2
138,3
140,1
141,4
143,3
144,1
145,9
146,3
147,1
148,1
149,5
150,4
151,2
152,1
153,1
155,1
156,2
157,3
159,1
160,1
162,1
164,2
166,3
167,1
169,1
170,1
171,3
174,3
176,4
177,3
179,2
183,2
188,1
190,1
192,2
193,1
195,1
200,1
204,2
206,2
207,1
208,1
212,1
215,1
216,2
217,1
219,2
220,3
221,1
223,1
224,1
225,3
226,1
227,1
228,1
229,2
230,3
231,3
234,2
235,1
236,4
237,3
239,1
241,3
250,4
254,2
257,5
258,3
259,1
260,1
261,3
262,3
263,3
264,1
265,4
267,2
268,4
269,1
270,3
271,6
272,1
273,9
274,9
275,10
276,9
277,14
278,21
279,17
280,23
281,15
282,19
283,18
284,35
285,57
286,140
287,372
288,258
289,78
290,22
291,9
292,10
293,3
294,1
295,1
300,1
301,1
319,1
324,1
330,1
331,4
334,2
335,1
341,1
343,3
345,1
347,1
366,4
373,6
375,1
377,1
378,1
379,3
380,1
381,3
382,3
388,1
394,2
400,2
419,1
429,4
431,1
438,1
441,1
443,1
445,2
446,2
468,2
474,1
475,4
481,2
482,1
485,2
487,1
491,1
492,1
500,1
520,2
523,1
525,1
526,1
531,1
541,2
548,1
552,1
556,1
581,1
588,1
589,1
591,1
594,4
599,1
600,3
612,1
631,1
632,1
638,1
642,1
653,1
657,1
685,1
688,1
694,2
700,1
716,1
741,1
749,1
750,1
757,1
773,2
794,2
800,1
810,1
815,1
827,1
828,3
842,1
850,1
854,3
895,1
900,3
914,6
919,1
933,2
934,1
940,2
943,7
946,1
950,2
953,2
954,25
956,7
958,26
965,1
966,1
994,1
995,1
1010,1
1011,1
1012,34
1013,1
1020,4
1024,51
1026,1
1038,26
1039,6
1041,1
1048,27
1051,6
1060,27
1064,7
1066,33
1078,32
1080,1
1083,1
1094,5
1111,2
1137,1
1162,1
1300,2
1331,1
1342,1
1444,1
1563,1
1957,1
2342,1
4101594,1
