quantity,count
1,220
2,106
3,113
4,71
5,59
6,41
7,34
8,28
9,34
10,88
11,35
12,43
13,32
14,30
15,35
16,11
17,24
18,24
19,36
20,56
21,18
22,25
23,15
24,18
25,28
26,40
27,19
28,23
29,29
30,41
31,15
32,16
33,20
34,14
35,13
36,11
37,78
38,53
39,19
40,20
41,12
42,9
43,5
44,19
45,12
46,20
47,15
48,9
49,30
50,61
51,18
52,11
53,10
54,18
55,12
56,12
57,3
58,12
59,7
60,15
61,14
62,10
63,24
64,10
65,10
66,8
67,10
68,10
69,8
70,29
71,11
72,9
73,12
74,38
75,7
76,11
77,5
78,8
79,12
80,24
81,19
82,10
83,5
84,8
85,10
86,9
87,14
88,10
89,13
90,27
91,9
92,6
93,10
94,10
95,12
96,6
97,20
98,8
99,22
100,1893
101,2
104,1
108,1
111,3
112,3
113,1
116,1
117,1
118,1
121,2
130,1
132,1
133,1
135,2
136,1
138,2
141,1
142,2
145,1
147,4
148,1
149,6
152,1
156,1
158,1
159,2
160,1
161,1
162,1
163,3
165,1
173,2
180,1
181,1
182,1
184,1
185,2
186,1
189,1
192,1
194,1
196,1
200,56
202,1
203,1
208,2
230,1
232,1
233,2
239,2
249,1
251,1
253,1
254,1
270,2
280,1
281,1
297,1
300,14
302,1
310,1
335,1
340,1
341,1
361,1
367,1
370,1
375,1
398,1
400,3
420,1
422,3
434,1
436,2
467,1
480,1
481,3
500,2
533,1
600,2
657,1
700,1
769,1
800,1
833,1
861,1
900,4
