quantity,count
1,91
2,14
3,15
4,26
5,35
6,10
7,3
8,6
9,12
10,28
11,10
12,9
13,5
14,5
15,17
16,7
17,15
18,25
19,25
20,167
21,13
22,17
23,13
24,23
25,64
26,32
27,23
28,21
29,23
30,27
31,28
32,22
33,7
34,18
35,13
36,14
37,12
38,24
39,13
40,10
41,9
42,24
43,16
44,11
45,34
46,14
47,15
48,26
49,24
50,72
51,12
52,25
53,19
54,29
55,18
56,7
57,11
58,10
59,9
60,28
61,23
62,15
63,16
64,9
65,16
66,29
67,4
68,2
69,15
70,7
71,15
72,3
73,10
74,64
75,29
76,10
77,5
78,26
79,13
80,13
81,11
82,36
83,41
84,17
85,7
86,11
87,15
88,11
89,7
90,19
91,13
92,15
93,11
94,3
95,9
96,6
97,7
98,6
99,15
100,20013
102,2
103,4
104,2
105,1
106,3
107,1
108,2
109,1
112,4
114,4
116,7
118,1
119,3
120,1
124,1
125,2
126,2
127,2
128,3
129,4
131,1
135,1
138,2
139,1
142,23
143,2
145,1
146,1
147,1
149,1
150,2
151,7
153,1
154,1
157,1
158,4
159,1
160,1
162,1
163,3
164,1
166,1
169,2
170,1
174,2
175,2
177,1
178,3
180,3
181,3
182,2
183,1
184,3
185,1
186,2
188,3
191,2
195,4
196,1
199,4
200,5712
201,1
203,1
205,1
207,2
211,1
212,2
213,1
214,2
216,3
218,1
222,1
235,2
238,1
242,2
248,2
250,3
255,2
257,1
258,2
267,1
269,2
272,1
275,1
278,1
289,1
290,2
291,1
298,1
300,3039
302,5
310,22
312,2
314,2
319,4
320,17
323,9
324,1
326,2
328,1
329,1
330,9
336,1
340,5
342,1
344,1
345,5
346,2
348,1
350,8
355,2
360,2
362,3
369,1
370,1
376,2
380,3
381,1
382,1
383,1
384,1
388,1
399,4
400,1318
401,2
407,1
410,3
416,3
417,2
420,7
425,1
426,2
430,6
432,1
437,2
438,1
440,13
442,3
445,1
446,6
447,3
450,10
452,1
453,3
455,2
457,2
459,2
463,1
464,1
466,1
470,5
473,3
474,1
476,2
477,3
478,2
480,10
487,7
488,1
490,8
492,1
493,3
500,1221
510,26
511,1
513,8
526,19
528,1
535,1
540,7
544,1
545,1
550,1
558,8
563,1
575,1
579,1
584,1
586,1
591,1
592,29
595,5
600,746
611,1
619,3
628,1
629,1
634,1
645,1
648,1
649,1
658,4
662,1
665,2
693,1
699,1
700,491
702,2
720,1
723,1
728,1
734,1
736,1
737,1
743,2
745,1
750,1
792,1
800,603
805,2
817,1
830,1
831,1
832,1
834,1
842,3
844,1
850,4
857,1
869,1
872,1
874,32
880,1
890,3
895,2
898,1
900,285
903,2
910,7
918,2
920,3
930,2
940,4
950,4
957,2
958,1
961,1
970,5
971,77
976,1
990,4
995,2
999,1
1000,771
1004,27
1005,3
1047,1
1049,1
1064,1
1100,190
1105,5
1109,1
1119,2
1135,2
1149,1
1154,6
1170,1
1200,170
1205,1
1231,1
1263,1
1285,1
1293,2
1300,94
1343,1
1400,198
1410,1
1487,1
1499,1
1500,268
1571,1
1600,71
1615,1
1618,1
1700,75
1736,1
1766,1
1781,1
1788,1
1797,1
1800,127
1805,1
1826,1
1838,7
1900,19
2000,207
2100,73
2168,1
2174,1
2200,84
2261,1
2274,1
2288,1
2300,33
2303,1
2360,1
2400,2
2500,50
2519,1
2600,45
2619,1
2640,1
2700,90
2800,12
2816,3
2900,20
2937,1
3000,49
3062,2
3100,32
3200,2
3300,2
3400,6
3500,20
3600,7
3700,2
3800,2
3900,3
3990,2
4000,8
4100,4
4200,1
4323,1
4500,42
4800,1
5000,51
5100,1
5240,1
5300,27
5800,20
6000,10
7000,1
7292,1
7400,4
7500,2
7592,1
7600,3
7700,2
7800,5
7900,1
8000,3
8100,3
9295,1
9400,28
9500,15
9502,1
10000,5
12991,1
14254,1
16770,1
18000,1
20000,3
25000,1
29997,1
43054,1
80000,1
