quantity,count
1,175
2,38
3,19
4,5
5,38
6,5
7,31
8,11
9,8
10,33
11,4
12,6
13,9
14,10
15,17
16,4
17,10
18,7
19,13
20,34
21,10
22,16
23,16
24,16
25,43
26,32
27,21
28,26
29,9
30,39
31,13
32,4
33,16
34,23
35,23
36,7
37,13
38,27
39,6
40,15
41,9
42,9
43,10
44,20
45,17
46,28
47,26
48,28
49,30
50,74
51,30
52,30
53,42
54,30
55,22
56,17
57,27
58,18
59,23
60,30
61,19
62,12
63,19
64,17
65,22
66,27
67,19
68,18
69,14
70,12
71,11
72,3
73,29
74,22
75,6
76,15
77,27
78,1
79,12
80,18
81,9
82,5
83,19
84,15
85,10
86,11
87,9
88,16
89,15
90,4
91,16
92,6
93,17
94,16
95,16
96,13
97,16
98,11
99,13
100,19405
101,4
102,1
103,5
104,1
105,2
110,1
111,2
112,3
113,17
114,4
116,1
117,5
118,1
119,2
120,1
121,1
122,3
123,3
124,1
125,1
126,1
127,2
128,7
129,2
130,3
132,2
134,1
135,1
136,3
139,2
140,3
142,2
144,2
145,2
146,1
148,2
149,1
150,6
153,2
154,1
157,2
158,7
159,1
163,1
164,1
165,2
166,1
167,3
168,1
169,2
170,4
171,1
173,1
176,1
183,4
184,1
186,1
189,1
191,3
192,1
193,3
194,1
195,2
196,2
197,1
198,1
199,1
200,4821
201,4
202,6
203,2
210,1
218,1
220,1
222,2
225,2
228,1
235,2
237,1
240,2
243,1
245,1
249,5
250,8
254,4
255,1
256,2
257,4
260,2
264,1
267,1
268,1
269,7
273,1
274,1
275,2
277,1
279,1
280,9
283,11
286,1
290,2
292,1
295,1
296,1
297,2
298,2
299,6
300,3116
301,1
302,2
304,11
307,1
309,6
310,47
311,2
312,3
314,1
317,7
318,3
320,94
321,5
327,2
330,37
332,9
334,2
337,1
338,1
339,5
340,64
342,5
343,1
344,5
345,5
347,5
348,7
350,25
351,16
352,4
353,10
354,11
355,1
357,3
358,1
359,3
360,52
361,2
363,4
366,2
367,3
368,2
369,4
370,29
372,5
373,1
374,1
376,11
379,2
380,35
387,5
389,4
390,70
391,3
393,1
394,2
395,3
397,18
398,6
399,4
400,1275
401,1
403,1
404,3
409,1
410,4
412,4
414,1
418,1
420,13
422,2
430,3
433,3
435,1
438,1
440,14
453,1
455,1
456,1
459,1
460,3
461,1
462,2
469,4
470,6
480,1
481,1
486,1
487,2
488,6
490,3
492,1
495,1
499,1
500,1022
503,1
510,8
513,29
526,10
530,1
531,1
536,1
544,3
550,1
551,1
558,15
562,4
563,1
565,1
569,2
571,1
572,1
575,2
582,1
586,35
592,5
594,1
595,11
598,1
599,4
600,760
602,1
603,1
608,8
625,1
626,2
628,1
630,5
632,15
634,1
640,10
647,1
649,1
660,10
664,2
665,2
670,1
675,8
680,4
695,1
699,1
700,491
714,1
723,1
726,2
727,1
730,1
747,1
770,2
775,13
790,1
793,1
800,537
804,2
805,1
810,2
814,1
824,3
828,1
832,2
833,1
837,1
838,1
840,1
842,4
854,1
856,1
878,2
893,12
894,2
897,1
900,217
901,1
909,3
910,2
912,1
917,1
920,5
930,1
950,3
965,1
970,6
971,51
980,1
990,2
993,1
995,1
998,1
1000,616
1004,6
1075,1
1082,1
1100,182
1200,166
1257,1
1277,1
1280,1
1300,102
1346,1
1400,211
1462,1
1471,1
1500,272
1510,1
1543,1
1562,1
1600,125
1678,1
1700,57
1775,1
1800,79
1817,3
1871,1
1900,18
1933,1
2000,192
2100,59
2135,1
2195,1
2200,93
2295,6
2300,28
2350,1
2400,6
2421,1
2452,1
2500,35
2526,1
2595,4
2600,44
2640,1
2695,2
2700,60
2800,42
2899,1
2900,30
2975,1
2995,2
2996,1
3000,22
3100,27
3200,2
3245,1
3400,3
3500,14
3600,3
3603,1
3900,1
4000,15
4400,1
4500,39
4537,1
4800,2
5000,16
5100,2
5300,38
5400,2
5800,32
6000,4
6289,1
6425,1
7000,1
7400,3
7500,3
7600,7
7700,3
7800,7
7900,3
8000,3
8100,4
8600,1
9000,1
9400,29
9500,27
9900,1
10000,8
10181,1
10600,1
10714,2
11000,3
12000,2
12700,1
12900,1
13000,4
14000,1
14577,1
15000,2
15800,1
15960,1
16000,1
18000,1
20000,2
21105,1
50000,1
