distance_ticks,count
0,23088
1,7390
2,859
3,1251
4,712
5,571
6,385
7,265
8,320
9,257
10,266
11,253
12,245
13,171
14,299
15,96
16,208
17,43
18,26
19,30
20,38
21,34
22,27
23,49
24,33
25,21
26,18
27,16
28,50
29,39
30,14
31,13
32,10
33,11
34,30
35,20
36,1
37,6
38,8
39,23
40,19
41,53
42,2
43,4
44,2
45,1
46,2
47,2
48,2
49,4
50,6
51,6
52,1
53,4
54,1
56,2
57,1
58,1
59,6
60,3
61,3
62,3
63,3
64,2
65,1
66,1
67,1
68,4
70,2
71,2
72,1
73,4
74,1
77,1
78,3
79,1
81,1
83,1
84,2
85,3
86,1
88,3
89,1
92,1
93,1
94,1
95,5
96,2
97,39
98,2
100,1
101,2
102,33
103,48
104,2
105,7
106,1
107,2
108,2
109,4
110,2
111,2
112,1
114,1
115,1
116,2
117,2
118,4
119,5
120,39
121,1
122,2
123,1
124,1
129,3
131,3
133,2
136,1
140,28
141,16
142,26
143,15
144,32
152,1
163,1
164,1
168,1
175,1
176,1
181,1
182,1
183,1
186,1
213,1
218,1
220,1
243,1
248,1
263,1
264,1
293,1
310,2
332,1
368,2
371,1
393,1
404,1
406,1
410,1
415,2
438,1
465,1
471,1
480,1
493,1
540,1
548,1
566,1
588,1
663,1
791,2
861,1
875,1
967,1
1091,1
1236,1
1313,1
1475,1
1535,1
1568,2
1661,1
2260,1
2613,1
2868,1
2925,1
3091,4
3104,1
3168,4
4241,1
4510,1
4668,1
4863,1
9999508,1
9999590,1
9999642,1
9999669,1
9999861,1
19999509,1
19999862,1
