distance_ticks,count
0,32036
1,3164
2,736
3,1525
4,815
5,518
6,276
7,157
8,219
9,162
10,271
11,249
12,196
13,289
14,107
15,349
16,75
17,22
18,21
19,35
20,37
21,33
22,39
23,24
24,54
25,35
26,44
27,20
28,38
29,72
30,19
31,2
32,4
33,24
34,42
35,47
36,19
37,7
38,65
39,5
40,4
41,13
42,23
43,6
44,3
45,5
46,3
47,4
48,15
49,10
50,2
51,6
52,4
53,4
54,1
55,5
56,4
57,1
58,4
59,1
60,1
61,5
62,2
63,5
64,2
65,1
66,7
67,3
68,4
70,2
72,2
73,1
74,1
75,1
76,6
77,4
78,3
79,2
80,5
81,2
82,4
83,2
84,1
85,2
86,21
87,12
88,5
89,3
90,9
91,10
92,8
93,7
94,2
95,1
96,3
97,41
98,3
99,38
100,8
101,5
102,43
103,2
104,3
105,41
106,6
107,2
108,1
110,4
112,3
113,11
114,36
116,8
117,60
118,4
122,4
125,1
126,2
129,4
130,1
131,5
132,3
133,1
135,3
136,1
137,32
138,1
141,1
142,1
143,1
144,1
145,1
146,1
147,1
148,2
150,1
152,1
156,3
176,1
179,1
180,1
181,2
182,2
186,1
189,1
194,1
197,1
200,3
201,1
202,1
207,1
209,1
210,1
212,1
218,1
221,2
225,1
226,2
227,1
230,1
232,5
234,1
235,1
236,1
237,2
241,1
242,5
244,3
246,1
247,1
248,1
250,2
257,4
262,1
266,1
270,1
272,2
280,1
282,3
302,1
304,1
306,3
308,1
312,1
316,1
317,1
322,1
332,2
347,1
349,2
353,2
400,1
402,1
432,1
442,1
481,1
488,1
