distance_ticks,count
0,25045
1,7015
2,1093
3,1227
4,723
5,554
6,376
7,281
8,259
9,213
10,232
11,245
12,267
13,130
14,317
15,91
16,181
17,33
18,26
19,17
20,39
21,13
22,22
23,25
24,44
25,17
26,17
27,21
28,41
29,51
30,22
31,19
32,12
33,13
34,27
35,31
36,3
37,4
38,8
39,8
40,14
41,51
42,18
43,2
44,5
45,4
46,4
47,3
49,5
50,2
51,5
52,4
53,1
54,3
55,1
56,3
57,1
59,2
60,2
61,1
63,8
64,1
65,1
67,1
68,1
74,1
75,1
77,1
79,1
80,1
81,1
82,1
83,1
84,1
85,2
86,2
87,2
88,1
90,3
93,2
94,1
95,4
96,1
97,8
98,3
100,1
101,5
103,12
104,1
105,2
106,43
108,41
109,3
110,1
111,43
114,1
118,1
119,3
120,1
121,32
123,2
124,36
133,3
135,3
137,1
139,2
141,1
146,1
148,4
209,1
236,1
248,1
250,1
276,1
286,1
306,1
315,1
325,1
349,1
404,1
406,1
488,1
489,1
