distance_ticks,count
0,5428
1,1224
2,485
3,866
4,596
5,302
6,256
7,187
8,107
9,103
10,177
11,308
12,524
13,489
14,123
15,93
16,113
17,154
18,179
19,120
20,53
21,25
22,17
23,18
24,25
25,17
26,12
27,12
28,5
29,9
30,6
31,11
32,4
33,5
34,6
35,3
36,2
37,3
38,5
39,2
40,4
41,3
42,3
43,5
44,1
45,7
46,6
47,5
48,11
49,17
50,17
51,48
52,121
53,207
54,209
55,220
56,444
57,328
58,180
59,60
60,24
61,14
62,11
63,5
65,3
66,1
67,3
69,4
70,4
71,1
72,2
73,4
74,3
75,5
76,4
77,1
78,2
79,1
80,2
81,1
82,4
83,3
84,5
85,1
86,2
87,2
88,3
89,4
90,2
91,2
92,4
93,2
94,1
95,1
96,1
98,3
99,1
100,2
102,3
103,3
105,3
106,1
107,1
108,2
110,8
111,3
112,1
113,5
114,2
115,4
116,1
117,1
118,1
120,2
121,2
122,4
123,14
124,6
125,4
126,2
127,3
128,4
129,4
130,11
131,2
132,3
133,8
134,4
135,6
136,4
137,40
138,140
139,94
140,46
141,17
143,3
144,9
145,5
146,1
150,2
153,10
154,1
164,2
168,2
169,2
170,1
171,1
172,2
173,1
174,13
175,1
176,3
177,1
178,2
179,2
180,1
182,1
183,1
185,3
186,6
188,2
189,1
190,4
193,2
194,2
195,1
196,1
200,1
201,1
203,1
210,10
213,1
221,1
225,1
232,1
237,1
238,1
239,1
241,1
242,1
244,2
248,1
250,1
258,1
264,1
268,1
280,1
293,1
302,1
313,1
323,1
325,1
326,1
335,1
350,1
363,1
364,1
414,1
426,1
433,3
446,1
448,3
454,1
456,3
459,3
464,4
472,3
474,1
480,3
482,1
489,21
497,21
501,16
502,7
509,6
510,1
512,11
513,20
514,15
519,20
529,14
530,7
535,14
537,7
555,2
560,1
639,1
651,1
664,1
697,1
731,2
19998099,1
