quantity,count
1,114
2,26
3,33
4,91
5,280
6,197
7,63
8,34
9,9
10,379
11,63
12,67
13,10
14,12
15,98
16,16
17,9
18,55
19,9
20,82
21,28
22,9
23,1
24,18
25,15
26,2
27,21
28,2
29,3
30,115
31,4
32,5
34,3
35,22
36,12
37,3
39,9
40,14
41,2
42,1
43,3
44,4
46,2
47,15
48,1
49,4
50,4
51,3
52,1
53,3
55,1
57,1
58,8
59,4
60,1
61,1
62,1
63,2
64,2
65,3
67,2
69,19
70,4
71,3
72,1
75,19
76,3
78,6
80,5
81,1
82,1
83,4
84,1
85,2
87,1
88,12
89,2
90,7
92,4
93,1
94,5
95,10
96,2
98,8
99,18
100,10684
103,8
105,1
106,8
110,3
130,34
135,29
138,2
142,15
144,34
148,29
149,1
150,4
154,118
161,1
167,1
175,1
199,1
200,509
259,1
283,1
300,149
400,18
500,32
510,1
600,17
700,26
800,6
900,1
1000,1
1100,4
1200,2
3000,1
5000,5
