distance_ticks,count
0,6112
1,837
2,368
3,690
4,507
5,283
6,302
7,236
8,194
9,212
10,173
11,297
12,430
13,346
14,91
15,63
16,119
17,94
18,161
19,90
20,28
21,22
22,22
23,22
24,26
25,17
26,18
27,8
28,3
29,5
30,2
31,2
32,5
33,5
34,5
35,2
36,2
37,2
38,1
39,1
40,3
41,3
42,1
44,1
45,11
46,16
47,18
48,40
49,33
50,61
51,47
52,85
53,159
54,148
55,226
56,284
57,207
58,69
59,9
60,4
61,2
62,1
63,1
64,4
65,3
67,1
68,2
69,3
70,2
71,3
72,1
73,1
74,2
75,1
77,1
78,1
81,1
82,2
83,1
84,2
85,1
86,1
87,1
88,3
89,2
90,1
91,1
94,1
99,1
105,3
108,2
109,3
110,1
112,1
113,2
115,2
122,3
124,1
125,3
126,5
127,2
128,5
129,4
130,1
132,6
133,4
134,10
135,12
136,9
137,58
138,91
139,30
140,8
141,8
142,4
151,1
158,3
171,1
174,2
176,1
179,2
185,1
186,3
187,1
188,1
189,4
191,1
194,1
195,1
196,1
198,1
200,2
205,1
211,1
220,1
222,3
225,1
235,1
236,1
238,1
240,1
243,1
244,1
245,1
249,1
251,1
254,1
258,2
271,1
281,1
284,1
287,1
291,1
294,1
298,1
302,1
308,2
315,1
320,2
322,1
325,1
342,1
347,1
349,1
365,1
382,1
384,1
390,1
399,1
402,1
426,1
431,1
438,2
454,3
457,3
458,3
465,1
470,3
471,1
473,1
487,14
491,1
508,1
509,15
511,3
512,34
514,1
516,3
524,2
526,21
546,1
604,2
693,1
696,2
703,1
1632,1
1639,1
1879,1
