quantity,count
1,199
2,102
3,42
4,29
5,42
6,27
7,15
8,29
9,16
10,37
11,24
12,12
13,19
14,11
15,17
16,9
17,9
18,30
19,12
20,10
21,6
22,12
23,6
24,13
25,9
26,5
27,13
28,9
29,17
30,297
31,3
32,16
33,6
34,3
35,7
36,2
37,3
38,1
39,2
40,3
41,3
42,2
43,2
44,2
45,5
47,1
48,1
50,23
52,27
55,3
58,1
60,16
62,5
63,1
64,1
65,2
67,3
70,89
71,1
72,1
73,1
75,35
76,1
77,5
80,5
81,3
82,1
88,1
90,2
91,2
93,5
94,7
95,9
96,1
97,1
98,1
99,1
100,11261
102,1
104,1
105,1
110,1
111,1
114,1
120,5
122,1
130,42
135,38
139,3
142,27
144,66
146,2
147,1
148,7
154,7
159,2
173,1
181,1
182,2
187,1
200,591
224,2
283,1
296,1
300,132
400,14
485,1
497,1
500,61
600,8
700,30
800,12
900,2
1000,8
1100,5
1200,2
1400,3
1500,1
1700,2
1994,1
2000,1
2100,1
