quantity,count
1,284
2,58
3,57
4,60
5,60
6,62
7,40
8,30
9,31
10,62
11,20
12,31
13,8
14,13
15,46
16,18
17,14
18,13
19,15
20,71
21,9
22,9
23,8
24,10
25,10
26,7
27,7
28,8
29,9
30,35
31,3
32,3
33,9
34,8
35,9
36,8
37,10
38,8
39,7
40,30
41,8
42,6
43,10
44,4
45,12
46,2
47,3
48,6
49,3
50,2
51,4
52,3
53,2
54,5
55,13
56,4
57,7
58,4
59,7
60,18
61,3
62,1
63,3
64,4
65,4
66,1
67,4
68,2
69,3
70,11
71,4
72,7
73,6
74,1
75,1
76,6
77,3
78,4
79,3
80,11
81,2
82,4
83,4
84,3
85,6
86,4
87,3
88,7
89,1
90,6
92,1
93,7
94,4
95,4
96,10
97,5
98,3
99,8
100,302
105,1
112,1
118,2
123,1
124,1
128,1
132,1
135,1
141,1
155,1
160,2
173,1
189,1
191,2
200,12
300,1
