quantity,count
1,1511
2,681
3,541
4,169
5,461
6,130
7,81
8,111
9,68
10,549
11,77
12,185
13,39
14,25
15,163
16,40
17,103
18,100
19,43
20,402
21,15
22,22
23,26
24,33
25,61
26,22
27,58
28,7
29,11
30,313
31,2
32,98
33,3
34,22
35,52
36,17
37,6
38,7
39,30
40,108
41,3
42,3
43,6
44,25
45,13
46,6
47,4
48,1
49,13
50,19
52,10
53,105
54,13
55,28
56,8
57,9
58,6
59,45
60,86
61,3
62,5
63,67
64,13
65,1
66,4
67,21
68,6
69,1
70,12
71,6
72,3
73,2
74,3
75,140
76,17
77,5
78,9
79,3
80,33
81,4
82,9
83,31
84,1
85,13
86,8
87,22
88,18
89,15
90,14
91,5
92,2
93,1
94,1
95,20
96,48
97,1
98,28
99,14
100,33291
105,1
107,1
114,227
115,24
116,2
117,362
118,174
121,13
123,3
126,11
127,1
133,30
135,81
136,1
137,1
140,25
143,19
146,5
150,1
155,2
165,30
169,1
179,3
190,2
191,1
196,1
199,1
200,555
230,4
277,1
294,1
300,127
346,1
366,2
368,1
376,2
400,37
500,99
920,4
1500,2
1507,1
