distance_ticks,count
0,15553
1,1380
2,505
3,465
4,405
5,364
6,266
7,187
8,224
9,140
10,267
11,157
12,183
13,175
14,164
15,428
16,98
17,97
18,106
19,98
20,117
21,66
22,74
23,84
24,93
25,75
26,54
27,57
28,67
29,81
30,101
31,65
32,38
33,57
34,66
35,68
36,122
37,155
38,167
39,78
40,79
41,75
42,75
43,84
44,85
45,77
46,68
47,62
48,55
49,49
50,61
51,73
52,78
53,70
54,32
55,22
56,17
57,27
58,21
59,33
60,31
61,38
62,43
63,45
64,60
65,56
66,32
67,35
68,34
69,37
70,28
71,37
72,34
73,41
74,40
75,48
76,46
77,54
78,65
79,87
80,124
81,132
82,150
83,148
84,132
85,155
86,138
87,150
88,166
89,224
90,323
91,461
92,338
93,211
94,140
95,96
96,75
97,54
98,56
99,43
100,76
101,142
102,139
103,71
104,48
105,44
106,34
107,22
108,25
109,20
110,8
111,13
112,18
113,29
114,28
115,23
116,28
117,10
118,13
119,15
120,17
121,11
122,10
123,14
124,20
125,9
126,21
127,23
128,19
129,21
130,26
131,19
132,29
133,18
134,28
135,33
136,37
137,40
138,28
139,56
140,32
141,34
142,29
143,16
144,10
145,11
146,16
147,10
148,5
149,6
150,3
151,8
152,11
153,15
154,26
155,34
156,20
157,15
158,10
159,1
160,6
161,2
162,3
163,1
164,7
165,4
166,5
167,2
168,1
169,3
170,5
171,26
172,9
173,2
174,2
175,2
176,4
177,4
178,1
179,4
180,2
181,3
182,4
183,2
184,6
185,8
186,5
187,5
188,3
189,8
190,5
191,6
192,8
193,7
194,5
197,8
198,3
199,1
200,3
201,1
202,3
203,2
204,5
205,4
206,4
207,2
208,1
209,4
211,1
212,2
213,1
214,2
215,2
216,3
217,2
218,2
219,8
220,3
221,1
222,8
223,1
224,2
225,4
226,2
227,2
228,8
229,5
230,6
231,10
232,6
233,3
234,4
235,1
236,4
237,12
238,8
239,12
240,14
241,23
242,17
243,31
244,44
245,32
246,41
247,43
248,26
249,28
250,12
251,11
252,21
253,13
254,7
255,3
256,6
257,2
258,5
259,3
260,2
261,3
262,1
263,1
264,4
265,7
266,3
267,5
269,3
270,2
271,3
272,1
273,2
274,1
275,1
276,1
277,3
278,2
279,1
280,2
281,3
282,3
283,4
287,5
288,4
289,4
290,5
291,4
292,1
293,2
294,2
295,3
296,3
297,5
298,11
299,9
300,11
301,11
302,18
303,19
304,30
305,23
306,22
307,24
308,38
309,27
310,27
311,29
312,34
313,41
314,36
315,36
316,33
317,36
318,29
319,28
320,36
321,22
322,28
323,25
324,48
325,110
326,149
327,128
328,93
329,27
330,38
331,48
332,42
333,32
334,21
335,9
336,16
337,8
338,7
339,14
340,6
341,9
342,5
343,6
344,6
345,4
346,10
347,9
348,7
349,8
350,8
351,5
352,4
353,4
354,6
355,11
356,12
357,7
358,5
359,10
360,11
361,12
362,9
363,13
364,8
365,7
366,11
367,12
368,9
369,14
370,16
371,19
372,9
373,13
374,26
375,14
376,22
377,36
378,106
379,193
380,177
381,226
382,292
383,230
384,166
385,90
386,76
387,58
388,60
389,78
390,169
391,111
392,84
393,69
394,80
395,76
396,62
397,32
398,43
399,18
400,19
401,12
402,19
403,16
404,8
405,8
406,5
407,11
408,6
409,8
410,5
411,4
412,3
413,5
414,6
415,2
416,7
417,1
418,6
419,4
420,4
421,5
422,5
423,4
424,1
425,1
426,3
427,1
428,4
429,1
430,3
431,3
432,3
433,3
434,2
435,1
436,3
437,1
438,2
439,3
440,3
441,4
442,3
443,3
444,1
446,3
447,2
448,1
449,1
450,3
451,4
452,2
453,2
454,1
455,1
457,2
459,1
461,2
462,4
463,6
464,2
465,2
466,1
467,1
468,2
469,1
472,2
473,3
474,3
475,3
476,1
477,1
479,1
480,2
481,1
483,1
484,4
487,1
489,2
490,4
491,4
492,1
493,3
494,3
495,2
496,2
497,2
501,1
502,1
503,1
505,2
507,1
508,3
509,4
510,2
511,6
512,1
513,2
514,2
515,6
516,5
517,6
518,6
519,7
520,4
521,2
522,2
523,5
524,1
525,8
526,6
527,1
528,1
529,2
530,5
531,5
532,6
533,4
534,2
535,4
536,1
537,5
538,6
539,10
540,8
541,11
542,10
543,9
544,12
545,9
546,17
547,66
548,44
549,55
550,33
551,47
552,59
553,60
554,65
555,62
556,55
557,42
558,29
559,30
560,32
561,17
562,16
563,10
564,16
565,9
566,19
567,12
568,17
569,17
570,5
571,11
572,10
573,4
574,5
575,3
576,6
577,6
578,4
579,2
580,4
581,9
582,6
583,5
584,10
