distance_ticks,count
0,17079
1,10941
2,3370
3,2107
4,1755
5,1572
6,1446
7,1311
8,1190
9,1148
10,944
11,868
12,873
13,693
14,760
15,757
16,839
17,588
18,456
19,494
20,432
21,441
22,416
23,342
24,355
25,337
26,264
27,264
28,285
29,261
30,271
31,264
32,228
33,195
34,246
35,178
36,194
37,165
38,145
39,149
40,147
41,153
42,158
43,135
44,130
45,115
46,105
47,120
48,116
49,101
50,120
51,107
52,81
53,96
54,87
55,106
56,119
57,92
58,88
59,94
60,110
61,84
62,78
63,78
64,86
65,67
66,68
67,62
68,70
69,56
70,66
71,60
72,76
73,102
74,115
75,131
76,134
77,123
78,133
79,161
80,123
81,156
82,148
83,141
84,153
85,149
86,149
87,172
88,198
89,191
90,196
91,159
92,175
93,153
94,138
95,124
96,132
97,144
98,143
99,172
100,141
101,136
102,143
103,135
104,133
105,111
106,122
107,117
108,121
109,112
110,124
111,116
112,146
113,135
114,114
115,111
116,104
117,105
118,104
119,80
120,83
121,102
122,80
123,85
124,85
125,96
126,89
127,89
128,80
129,70
130,70
131,83
132,52
133,47
134,53
135,56
136,42
137,42
138,49
139,57
140,34
141,39
142,23
143,31
144,25
145,30
146,25
147,25
148,21
149,23
150,18
151,19
152,21
153,16
154,15
155,22
156,14
157,15
158,13
159,13
160,15
161,17
162,15
163,16
164,16
165,18
166,22
167,13
168,14
169,15
170,14
171,15
172,13
173,10
174,12
175,19
176,10
177,8
178,12
179,8
180,7
181,11
182,7
183,7
184,8
185,10
186,11
187,19
188,13
189,4
190,7
191,10
192,5
193,10
194,7
195,5
196,4
197,7
198,7
199,6
200,10
201,4
202,7
203,7
204,1
205,2
206,9
207,8
208,8
209,5
210,8
211,6
212,7
213,4
214,4
215,8
216,3
217,7
218,3
219,4
220,4
221,7
222,5
223,4
224,2
225,4
226,9
227,5
228,5
229,3
230,3
231,5
232,4
233,3
234,4
235,4
236,4
238,1
239,3
240,3
241,1
242,1
243,4
244,4
245,4
246,3
247,3
248,2
249,1
250,2
251,1
252,7
253,2
254,3
255,6
256,5
257,5
258,1
259,2
260,4
261,3
262,5
263,3
264,1
265,2
267,4
268,2
269,2
270,2
271,3
272,3
273,1
274,3
275,1
276,2
277,1
278,3
279,2
280,2
281,5
282,1
283,1
284,2
285,4
286,2
287,1
288,7
289,1
290,9
291,8
292,5
293,6
294,3
295,8
296,4
297,10
298,10
299,6
300,9
301,7
302,2
303,11
304,6
305,8
306,9
307,12
308,13
309,8
310,14
311,20
312,17
313,18
314,20
315,27
316,35
317,22
318,22
319,19
320,33
321,38
322,31
323,43
324,59
325,97
326,102
327,140
328,145
329,125
330,112
331,92
332,68
333,93
334,61
335,66
336,69
337,89
338,91
339,95
340,70
341,94
342,105
343,95
344,114
345,169
346,209
347,195
348,166
349,114
350,116
351,101
352,104
353,125
354,171
355,185
356,171
357,136
358,142
359,92
360,89
361,63
362,42
363,29
364,39
365,25
366,20
367,26
368,25
369,24
370,20
371,11
372,18
373,22
374,26
375,12
376,14
377,9
378,10
379,11
380,15
381,10
382,16
383,20
384,9
385,8
386,6
387,13
388,16
389,12
390,8
391,14
392,15
393,28
394,17
395,25
396,25
397,29
398,23
399,23
400,35
401,72
402,111
403,135
404,212
405,310
406,331
407,387
408,417
409,391
410,306
411,237
412,214
413,195
414,178
415,171
416,157
417,121
418,124
419,81
420,161
421,73
422,91
423,65
424,66
425,66
426,62
427,49
428,51
429,56
430,122
431,136
432,123
433,111
434,118
435,129
436,126
437,162
438,210
439,431
440,546
441,642
442,708
443,702
444,588
445,716
446,574
447,404
448,248
449,204
450,157
451,95
452,88
453,87
454,58
455,38
456,26
457,27
458,23
459,9
460,14
461,22
462,15
463,31
464,6
465,8
466,5
467,3
468,3
469,2
470,3
471,3
472,3
473,3
474,1
475,3
476,1
478,3
480,1
481,3
482,6
484,1
485,1
486,2
487,2
489,1
490,1
491,3
492,2
496,1
498,1
499,2
500,1
504,1
509,1
513,5
514,2
515,2
518,2
519,1
520,1
523,1
525,1
527,2
528,1
530,2
535,2
536,4
539,3
542,2
543,2
544,1
545,1
546,1
547,2
548,1
549,2
550,2
551,2
552,2
553,1
557,1
558,1
559,1
560,1
561,1
563,2
564,3
565,1
568,1
569,2
570,2
571,5
572,2
573,1
574,1
577,1
578,1
579,1
580,1
581,4
582,1
583,6
585,1
586,1
587,3
588,3
590,2
591,1
592,2
596,1
597,3
599,2
600,3
601,2
602,2
604,1
606,1
607,3
608,2
611,5
613,2
614,2
616,1
619,2
620,1
621,5
624,2
625,3
626,1
628,3
632,1
633,1
634,1
636,2
639,3
640,3
642,1
643,1
646,2
647,2
652,1
653,1
658,1
659,2
660,1
661,3
663,1
669,1
673,3
674,1
675,2
677,2
679,3
680,2
681,2
683,2
685,2
686,1
687,2
690,1
703,2
704,1
707,2
712,1
716,2
717,1
718,1
719,1
723,1
724,1
726,1
731,1
733,2
738,3
739,1
741,3
745,1
746,2
749,1
750,1
751,1
754,1
756,1
759,1
760,4
761,4
773,2
775,1
776,4
782,5
783,1
785,1
786,2
787,2
788,2
793,3
798,2
804,2
807,1
809,1
810,2
812,3
813,1
816,5
817,5
819,2
822,2
823,1
825,2
827,3
828,1
831,2
832,2
833,2
834,2
838,3
844,1
846,1
849,1
852,1
856,1
859,3
861,1
864,2
865,2
871,2
873,1
876,1
878,4
879,1
881,2
882,1
886,1
887,1
891,3
892,8
899,1
905,3
910,1
919,1
921,1
925,1
928,1
929,1
930,1
942,1
946,2
954,1
959,1
964,1
965,3
985,1
988,7
990,23
992,1
997,1
1002,2
1005,1
1008,2
1009,1
1012,2
1015,1
1018,3
1019,1
1022,3
1023,2
1029,1
1032,2
1036,24
1040,1
1047,1
1048,1
1053,1
1068,1
1074,1
1076,1
1077,1
1081,1
1082,1
1086,3
1092,21
1095,1
1101,4
1106,2
1109,21
1111,1
1113,1
1115,1
1128,2
1129,1
1135,1
1138,1
1141,1
1152,1
1161,2
1165,1
1166,2
1167,2
1169,1
1170,1
1171,1
1172,3
1173,1
1175,1
1176,3
1177,1
1178,2
1179,5
1180,3
1181,1
1182,2
1186,4
1187,4
1188,1
1189,1
1190,4
1191,3
1192,4
1193,4
1194,4
1195,1
1196,5
1197,12
1198,5
1199,5
1200,15
1201,22
1202,7
1203,14
1204,17
1205,8
1206,5
1207,12
1208,11
1209,4
1210,3
1211,8
1212,9
1213,6
1214,6
1215,12
1216,13
1217,9
1218,6
1219,19
1220,25
1221,25
1222,15
1223,12
1224,14
1225,17
1226,15
1227,31
1228,25
1229,60
1230,42
1231,61
1232,53
1233,104
1234,79
1235,103
1236,110
1237,124
1238,122
1239,136
1240,136
1241,87
1242,127
1243,159
1244,180
1245,257
1246,214
1247,162
1248,209
1249,214
1250,252
1251,217
1252,204
1253,184
1254,129
1255,128
1256,74
1257,75
1258,60
1259,47
1260,50
1261,42
1262,50
1263,84
1264,28
1265,41
1266,66
1267,31
1268,76
1269,31
1270,16
1271,31
1272,23
1273,72
1274,44
1275,46
1276,16
1277,16
1278,10
1279,18
1280,7
1281,4
1282,2
1283,5
1284,8
1285,3
1286,1
1287,1
