quantity,count
1,8381
2,3411
3,1664
4,709
5,5613
6,395
7,386
8,510
9,182
10,1799
11,200
12,216
13,77
14,84
15,581
16,111
17,134
18,120
19,86
20,619
21,140
22,102
23,456
24,132
25,246
26,122
27,188
28,182
29,99
30,1236
31,38
32,14
33,46
34,45
35,86
36,35
37,32
38,26
39,34
40,244
41,39
42,32
43,44
44,88
45,49
46,57
47,260
48,27
49,22
50,351
51,66
52,17
53,22
54,20
55,20
56,37
57,43
58,15
59,15
60,269
61,41
62,32
63,39
64,48
65,64
66,23
67,40
68,63
69,36
70,77
71,25
72,25
73,41
74,23
75,59
76,7
77,17
78,51
79,10
80,79
81,13
82,14
83,228
84,16
85,22
86,22
87,22
88,9
89,21
90,34
91,28
92,7
93,8
94,6
95,17
96,7
97,24
98,4
99,25
100,65011
101,2
102,11
103,2
104,2
106,13
107,3
108,3
109,8
110,11
111,4
112,1
113,1
114,2
116,3
117,1
118,3
119,2
120,10
121,2
123,3
125,1
126,1
128,1
129,3
130,6
131,4
132,6
133,5
134,2
135,6
138,1
139,3
140,1
141,1
142,7
143,13
144,1
146,3
147,1
148,4
149,1
150,88
151,2
154,4
157,2
158,3
159,1
160,2
161,2
166,4
169,5
170,2
171,2
172,1
175,1
176,1
179,2
180,137
182,10
183,3
184,1
185,41
189,2
190,1
191,1
192,1
195,3
197,1
198,2
199,1
200,1378
202,1
203,1
215,1
220,1
225,45
240,1
248,1
250,5
252,1
257,1
258,1
261,1
264,1
268,1
277,1
280,1
290,1
295,2
299,3
300,114
306,1
308,1
325,1
329,1
330,3
333,1
339,1
355,1
357,1
360,1
361,1
367,1
373,1
390,1
391,1
400,44
410,1
421,1
424,1
425,4
427,1
435,1
449,1
450,2
452,1
458,1
463,1
478,1
480,2
489,1
500,55
517,1
522,1
558,2
562,1
565,1
570,5
580,1
600,161
624,1
684,1
700,8
750,5
800,5
815,3
900,6
1000,38
1192,1
1275,2
1400,2
2000,2
2084,1
2500,2
2592,1
2715,1
3000,1
