distance_ticks,count
0,20641
1,11860
2,2948
3,1973
4,1742
5,1717
6,1550
7,1420
8,1183
9,1220
10,1230
11,1378
12,1144
13,1010
14,955
15,947
16,973
17,761
18,754
19,776
20,789
21,700
22,549
23,595
24,443
25,423
26,338
27,331
28,281
29,263
30,294
31,284
32,307
33,348
34,365
35,359
36,316
37,285
38,282
39,295
40,333
41,258
42,259
43,278
44,248
45,232
46,187
47,180
48,156
49,129
50,129
51,159
52,138
53,128
54,103
55,93
56,94
57,108
58,79
59,79
60,67
61,68
62,91
63,88
64,81
65,67
66,71
67,71
68,68
69,68
70,48
71,47
72,33
73,50
74,55
75,46
76,65
77,78
78,39
79,45
80,61
81,57
82,57
83,40
84,57
85,43
86,48
87,40
88,50
89,56
90,65
91,79
92,84
93,61
94,62
95,62
96,57
97,71
98,57
99,64
100,56
101,50
102,70
103,61
104,64
105,53
106,58
107,48
108,63
109,64
110,62
111,45
112,51
113,51
114,51
115,39
116,46
117,52
118,49
119,43
120,42
121,35
122,46
123,42
124,49
125,35
126,40
127,44
128,41
129,45
130,33
131,33
132,32
133,41
134,38
135,31
136,27
137,26
138,26
139,31
140,29
141,31
142,27
143,17
144,23
145,35
146,26
147,28
148,23
149,33
150,24
151,29
152,24
153,35
154,21
155,27
156,18
157,25
158,29
159,18
160,29
161,39
162,25
163,22
164,22
165,17
166,20
167,16
168,16
169,18
170,14
171,15
172,18
173,18
174,14
175,15
176,14
177,3
178,10
179,10
180,12
181,11
182,9
183,9
184,12
185,7
186,8
187,3
188,4
189,8
190,3
191,9
192,4
193,9
194,11
195,3
196,4
197,8
198,8
199,8
200,8
201,6
202,6
203,7
204,7
205,8
206,9
207,5
208,6
209,6
210,5
211,7
212,4
213,6
214,7
215,7
216,1
217,5
218,1
219,6
220,7
221,7
222,9
223,4
224,1
225,2
226,1
227,6
228,2
229,2
230,1
231,2
232,1
233,4
234,2
235,5
236,5
237,1
238,2
239,5
240,2
241,2
242,2
243,2
244,2
245,4
246,1
248,3
249,3
250,8
251,1
252,4
253,3
254,3
255,4
256,4
257,3
258,1
260,2
261,3
262,2
263,1
264,1
265,1
266,3
268,2
269,1
270,3
271,1
272,3
273,2
275,3
276,4
278,2
279,1
280,1
281,1
282,2
283,1
284,4
285,3
286,4
288,4
289,2
290,3
291,4
292,7
293,1
294,5
295,1
