quantity,count
1,6228
2,1265
3,2112
4,459
5,3420
6,331
7,124
8,104
9,297
10,4730
11,110
12,324
13,321
14,212
15,916
16,117
17,235
18,391
19,502
20,1256
21,521
22,170
23,200
24,204
25,269
26,413
27,989
28,349
29,94
30,1715
31,26
32,42
33,18
34,18
35,29
36,190
37,47
38,30
39,36
40,150
41,33
42,11
43,18
44,89
45,43
46,48
47,18
48,20
49,39
50,978
51,21
52,36
53,11
54,6
55,49
56,28
57,44
58,22
59,17
60,51
61,27
62,17
63,70
64,5
65,8
66,9
67,2
68,10
69,15
70,127
71,26
72,3
73,18
74,19
75,78
76,29
77,6
78,46
79,12
80,26
81,49
82,21
83,14
84,33
85,14
86,10
87,16
88,98
89,15
90,45
91,31
92,73
93,19
94,11
95,16
96,29
97,28
98,22
99,29
100,62857
102,1
103,1
105,2
106,5
109,2
110,3
112,5
115,1
116,2
117,2
120,5
122,1
123,7
124,1
126,3
128,1
129,4
131,4
133,1
134,3
135,5
140,14
143,2
144,6
146,1
147,3
148,14
150,11
151,1
156,1
157,2
158,1
160,10
161,9
164,6
165,3
172,3
173,2
178,5
179,3
182,7
185,3
187,1
188,2
189,1
190,1
191,1
194,1
196,1
198,2
199,1
200,1107
210,1
217,3
219,1
224,1
240,1
245,5
250,6
265,8
281,1
284,1
290,1
300,125
325,1
330,5
350,1
381,1
400,31
450,1
480,1
500,58
512,9
535,2
547,1
600,103
640,1
663,2
700,47
800,2
841,1
850,3
900,1
1000,30
1200,1
1300,1
10000,1
