quantity,count
1,128
2,59
3,43
4,17
5,62
6,22
7,22
8,27
9,12
10,96
11,11
12,9
13,7
14,24
15,48
16,8
17,7
18,9
19,10
20,70
21,5
22,24
23,35
24,23
25,65
26,24
27,18
28,78
29,70
30,115
31,61
32,44
33,25
34,47
35,63
36,50
37,27
38,90
39,53
40,39
41,26
42,12
43,21
44,5
45,21
46,7
47,46
48,34
49,11
50,112
51,12
52,14
53,16
54,3
55,16
56,13
57,33
58,4
59,5
60,25
61,18
62,10
63,6
64,28
65,22
66,12
67,14
68,23
69,30
70,22
71,4
72,5
73,5
74,5
75,23
77,16
78,3
79,7
80,24
81,6
82,8
83,8
84,13
85,20
86,18
87,17
88,4
89,38
90,15
91,18
92,15
93,2
94,12
95,12
96,6
97,15
98,10
99,13
100,24717
101,3
102,5
103,1
104,6
105,2
106,1
107,3
108,1
110,7
111,1
112,2
114,1
115,6
117,2
118,1
119,1
120,5
121,1
123,1
124,4
125,21
126,4
127,2
128,3
129,2
130,14
131,1
132,1
133,2
134,5
137,2
138,6
139,2
140,9
141,1
143,5
144,34
145,5
146,2
147,13
148,23
149,13
150,65
151,41
152,29
153,24
154,37
155,1
156,36
157,7
158,15
159,17
160,33
161,14
162,9
163,16
164,3
165,15
166,1
167,7
168,19
169,28
170,33
171,22
172,2
173,10
174,10
175,18
176,17
177,29
178,1
179,10
180,17
181,5
182,6
183,8
184,27
185,8
186,11
187,23
188,5
189,23
190,32
191,2
192,21
193,4
194,8
195,23
196,36
197,23
198,22
199,13
200,11550
201,4
202,27
203,29
204,25
205,3
207,21
208,16
209,15
210,32
212,27
213,15
214,12
215,15
216,2
217,38
218,44
219,8
220,30
221,7
222,7
223,4
224,21
225,24
226,7
227,7
228,31
229,14
230,9
231,1
232,16
233,31
234,21
235,27
236,12
237,1
239,11
240,54
241,22
242,4
243,5
244,21
245,4
246,6
247,14
248,11
249,14
250,62
251,18
252,2
253,18
254,11
255,17
256,1
257,25
258,1
259,2
260,23
261,3
262,21
265,13
266,2
267,15
268,6
269,2
270,13
271,6
273,6
274,4
275,5
276,5
278,13
280,2
281,1
283,15
285,1
286,3
287,25
288,2
289,1
290,1
291,1
292,15
294,1
295,17
297,1
298,2
299,3
300,1745
302,18
303,1
304,3
305,1
307,6
309,4
310,18
311,1
312,8
313,3
314,6
315,5
316,7
318,12
319,6
320,27
321,3
322,6
324,3
325,3
326,5
327,8
328,7
329,8
330,38
331,12
332,4
333,2
334,4
335,12
336,3
337,4
338,17
339,1
340,17
341,9
342,1
343,14
344,3
345,3
347,4
349,4
350,49
352,3
354,4
355,4
357,2
358,7
359,8
360,45
361,6
362,3
364,7
365,17
366,7
367,8
368,13
369,2
370,24
372,15
373,2
375,2
376,21
377,17
378,6
379,1
380,23
381,11
384,1
385,2
386,15
387,7
389,12
390,34
391,1
392,7
394,1
395,3
396,4
398,43
399,19
400,930
401,3
404,5
405,3
408,1
410,4
411,6
412,9
414,1
415,8
419,8
420,4
421,1
423,1
425,1
426,6
427,12
429,1
430,8
431,2
435,1
437,1
439,4
440,5
442,7
445,4
450,21
453,3
454,1
455,9
458,10
460,3
462,11
464,1
465,1
467,1
470,9
473,2
475,15
477,4
479,12
480,9
482,1
486,5
487,2
490,3
491,1
492,14
494,3
495,1
497,1
498,1
499,1
500,927
501,1
505,2
510,13
519,1
524,1
528,1
530,2
545,1
550,6
553,1
555,12
562,3
565,1
567,2
570,12
573,1
575,2
577,1
578,1
582,1
585,1
586,1
588,17
590,3
592,1
594,1
595,1
599,1
600,1644
601,1
602,2
608,2
609,4
610,9
611,1
612,1
619,1
625,4
626,1
627,1
630,3
631,2
635,5
638,3
639,1
640,10
642,1
643,1
644,1
649,4
650,11
653,12
655,3
658,1
660,3
670,2
675,1
676,2
679,1
680,6
689,1
690,1
691,2
692,1
693,1
700,434
701,3
704,2
705,2
707,7
710,4
712,9
714,1
718,13
720,15
728,2
729,1
730,2
731,1
735,1
736,1
740,6
745,1
750,17
751,1
753,1
754,1
757,3
758,23
760,6
770,6
780,3
782,1
795,1
799,1
800,232
806,7
810,3
820,5
830,6
838,4
840,5
842,1
843,1
845,1
850,2
853,3
854,3
860,10
866,3
868,1
870,12
871,1
878,1
879,2
880,5
882,1
884,1
885,2
888,1
890,4
894,1
899,3
900,166
901,1
905,1
906,2
907,1
912,1
915,2
918,2
922,1
925,2
927,1
928,1
929,1
930,3
934,1
940,7
950,11
955,2
960,3
963,1
964,1
970,6
974,1
975,1
978,1
980,3
982,2
983,6
990,15
997,3
998,2
999,1
1000,699
1003,1
1030,1
1040,1
1045,1
1065,1
1070,1
1076,1
1084,1
1094,33
1100,42
1105,2
1114,1
1115,1
1138,6
1140,1
1148,1
1149,1
1150,1
1159,2
1160,1
1175,1
1178,1
1179,2
1183,1
1186,1
1190,1
1192,1
1200,168
1210,1
1220,1
1234,1
1245,1
1250,5
1252,1
1264,1
1267,1
1269,1
1270,1
1274,1
1275,1
1276,1
1277,1
1283,1
1287,1
1288,1
1291,1
1294,1
1295,1
1300,86
1303,1
1304,1
1305,1
1322,1
1327,1
1344,1
1350,9
1370,1
1375,2
1380,1
1384,7
1385,1
1387,1
1390,1
1400,53
1401,1
1408,2
1424,1
1427,1
1429,1
1440,1
1442,1
1460,1
1480,1
1482,1
1487,1
1493,1
1495,2
1500,267
1502,1
1520,2
1535,1
1538,1
1540,1
1550,1
1563,2
1570,1
1575,1
1584,1
1585,1
1595,5
1600,24
1607,1
1610,1
1620,1
1647,4
1650,2
1695,1
1700,296
1750,1
1760,4
1777,1
1789,1
1800,327
1814,1
1839,1
1840,1
1845,1
1848,1
1850,3
1866,1
1887,2
1900,293
1915,1
1918,1
1924,1
1938,1
1939,1
1942,3
1960,3
1970,4
1974,1
1977,2
1980,1
1982,1
1990,1
1992,1
1997,1
1999,1
2000,487
2050,3
2100,290
2120,1
2168,1
2199,1
2200,282
2205,2
2236,1
2300,324
2325,1
2350,1
2400,289
2408,2
2495,1
2500,339
2518,1
2535,1
2540,1
2553,1
2600,299
2618,1
2619,1
2640,1
2647,2
2650,1
2690,1
2700,248
2711,1
2729,1
2733,2
2735,1
2750,3
2765,2
2775,2
2800,4
2808,3
2810,1
2858,1
2875,1
2884,1
2900,6
2940,1
2949,1
2950,1
2990,1
2999,1
3000,143
3100,16
3150,1
3200,29
3247,3
3295,2
3300,5
3342,3
3360,1
3365,1
3400,5
3465,1
3473,1
3480,4
3500,21
3542,1
3600,5
3661,1
3668,1
