quantity,count
1,290
2,139
3,72
4,67
5,138
6,56
7,64
8,44
9,44
10,212
11,63
12,55
13,36
14,48
15,52
16,38
17,44
18,37
19,50
20,123
21,36
22,144
23,50
24,34
25,34
26,43
27,20
28,32
29,16
30,45
31,32
32,28
33,40
34,31
35,17
36,22
37,102
38,24
39,23
40,57
41,31
42,15
43,27
44,47
45,27
46,15
47,20
48,16
49,23
50,119
51,16
52,20
53,14
54,13
55,33
56,23
57,14
58,10
59,25
60,37
61,10
62,20
63,31
64,12
65,16
66,28
67,27
68,18
69,13
70,30
71,9
72,18
73,10
74,26
75,16
76,21
77,18
78,35
79,6
80,47
81,16
82,14
83,17
84,11
85,10
86,15
87,13
88,30
89,19
90,38
91,8
92,10
93,16
94,14
95,25
96,12
97,7
98,31
99,40
100,2624
101,3
102,3
103,1
105,1
108,2
110,5
111,7
114,4
115,2
116,2
117,1
119,4
120,8
121,2
122,3
123,1
124,1
125,1
126,4
128,1
129,4
130,1
131,1
132,2
133,1
135,1
136,2
140,1
142,1
145,1
146,1
147,1
148,2
149,1
150,3
152,2
153,2
154,3
157,1
160,2
163,2
164,2
166,1
168,2
169,3
172,1
174,2
175,1
178,2
181,1
182,1
184,1
186,1
200,113
202,1
203,1
210,1
213,1
218,1
220,1
221,1
231,1
233,1
265,1
276,1
277,1
279,1
288,1
290,1
293,1
295,1
300,19
318,1
325,1
337,1
344,1
354,1
368,1
379,2
387,1
391,1
394,1
398,1
400,3
402,1
482,1
490,1
498,1
500,4
538,1
600,2
661,1
676,1
700,2
753,1
761,1
772,1
790,1
800,2
802,1
806,1
826,1
900,2
971,1
1000,2
1300,1
1690,1
1736,1
1838,1
2000,2
2200,1
2888,1
3621,1
4582,1
5800,1
21185,1
