distance_ticks,count
0,45371
1,10909
2,5554
3,4369
4,3293
5,3043
6,3248
7,2999
8,2570
9,2492
10,2511
11,1541
12,1460
13,1365
14,1592
15,1419
16,1127
17,913
18,914
19,721
20,569
21,588
22,563
23,969
24,1166
25,909
26,942
27,723
28,603
29,481
30,281
31,188
32,118
33,122
34,75
35,63
36,81
37,88
38,69
39,78
40,162
41,125
42,87
43,98
44,107
45,82
46,67
47,66
48,40
49,37
50,60
51,56
52,37
53,24
54,28
55,32
56,41
57,28
58,29
59,17
60,31
61,18
62,13
63,20
64,43
65,46
66,33
67,14
68,21
69,9
70,25
71,10
72,10
73,8
74,11
75,16
76,14
77,12
78,7
79,9
80,28
81,11
82,18
83,87
84,15
85,7
86,16
87,15
88,11
89,15
90,18
91,11
92,23
93,56
94,72
95,158
96,389
97,509
98,568
99,1064
100,1033
101,328
102,49
103,44
104,48
105,52
106,80
107,149
108,291
109,702
110,1006
111,1291
112,514
113,100
114,45
115,30
116,41
117,61
118,140
119,540
120,1027
121,817
122,349
123,87
124,42
125,9
126,4
127,8
128,6
129,9
130,8
131,10
132,8
133,6
134,17
135,2
136,4
137,6
138,6
139,1
140,4
141,7
142,3
143,1
144,5
145,6
146,6
147,3
148,7
149,9
150,5
151,29
152,2
153,2
154,4
155,6
156,4
157,5
158,7
159,6
160,4
161,2
162,8
163,4
164,5
165,1
166,3
167,3
168,4
170,2
171,6
172,5
173,5
174,3
175,2
177,3
178,3
179,4
180,3
181,4
182,4
183,5
184,30
185,4
186,1
187,7
188,3
189,2
190,1
191,2
192,4
193,1
194,4
195,4
196,3
197,3
198,1
199,2
200,1
201,9
202,3
203,4
204,8
206,6
207,2
209,4
210,1
211,2
212,1
213,1
214,3
215,3
217,1
218,3
219,1
221,2
222,1
223,11
224,4
225,5
226,1
227,7
228,3
229,7
231,5
232,5
234,5
235,2
236,3
237,1
238,1
239,3
240,1
241,3
242,2
244,4
245,4
246,23
247,30
248,116
249,243
250,261
251,158
252,138
253,152
254,382
255,147
256,29
257,2
258,3
259,3
261,2
263,1
264,3
265,1
266,2
267,4
268,2
269,3
270,2
272,1
273,1
274,1
275,1
276,1
278,5
279,4
280,2
281,1
282,2
283,3
284,47
285,2
286,2
287,1
289,1
292,3
293,2
294,1
296,3
297,2
298,1
299,3
300,3
301,5
302,1
303,3
304,5
305,1
306,6
307,6
308,2
310,2
311,5
313,1
314,1
315,1
316,2
317,1
318,2
319,4
320,2
321,1
322,2
323,5
324,3
325,1
327,4
329,3
332,2
333,2
334,3
336,1
338,1
339,1
340,1
341,3
342,2
343,3
344,3
345,5
346,47
347,1
348,3
349,1
351,3
353,1
356,1
357,1
358,1
360,1
363,3
365,6
366,1
367,1
368,1
369,2
370,2
372,1
373,4
374,4
375,2
376,4
379,3
382,4
384,5
386,3
387,1
390,2
391,1
394,1
396,1
397,2
399,1
400,1
401,2
402,1
403,1
404,5
405,1
406,2
407,1
408,2
410,1
411,1
413,1
415,1
417,1
418,2
419,1
420,1
421,2
423,3
424,6
426,16
429,1
430,1
431,1
434,4
436,1
438,2
439,1
440,2
441,5
444,1
445,1
446,3
449,1
451,2
453,1
454,1
455,1
456,1
457,1
459,1
460,1
462,2
463,3
464,3
465,4
466,4
467,3
468,2
469,3
470,3
471,3
472,2
473,5
474,2
475,6
476,7
478,1
479,3
480,2
481,2
482,6
483,2
484,6
486,1
487,1
489,3
490,7
491,1
492,1
495,1
499,2
500,1
501,1
503,1
504,5
505,1
506,1
508,1
510,1
511,1
515,3
516,4
518,1
519,1
521,1
523,3
525,2
526,22
527,1
529,2
532,3
533,1
536,1
538,1
540,1
546,2
552,1
561,4
562,2
568,1
569,1
573,3
576,6
577,1
578,1
579,1
580,1
581,1
582,4
583,3
584,4
585,2
586,1
588,1
589,1
590,9
594,1
598,1
599,1
601,2
604,2
606,2
608,1
610,3
611,2
616,3
621,2
623,6
625,2
626,19
630,1
633,2
634,2
636,3
638,1
640,3
645,2
646,3
648,1
649,1
650,1
651,3
654,1
655,1
656,1
657,1
658,1
660,1
661,1
662,4
664,3
665,2
666,1
667,1
671,1
675,2
676,5
677,3
678,1
680,1
682,4
684,4
685,3
689,1
690,14
691,1
693,1
695,1
696,1
697,1
700,1
701,1
703,3
704,1
708,1
710,1
723,3
725,3
726,9
727,1
736,1
740,1
742,1
745,1
746,1
759,1
760,1
763,1
766,1
773,1
776,1
779,1
780,1
784,6
785,1
786,1
790,4
791,1
792,1
799,1
801,2
803,2
804,5
805,1
807,1
808,1
810,1
811,1
821,1
823,3
825,3
826,25
827,1
828,3
830,1
833,1
835,1
836,2
837,1
838,1
839,1
840,4
844,2
847,1
849,1
850,1
854,1
859,2
868,1
873,1
875,1
876,2
880,1
881,1
882,2
885,2
886,1
888,16
889,1
890,11
891,1
893,1
907,1
909,9
910,1
911,2
913,22
915,2
921,5
923,4
924,2
925,2
926,3
930,3
931,1
932,1
936,1
937,2
939,3
940,18
941,9
946,1
948,1
951,1
952,1
954,1
958,1
963,1
970,1
971,1
972,1
975,1
982,1
984,4
985,1
986,1
989,1
990,7
1004,1
1006,1
1008,2
1012,1
1015,1
1026,2
1027,1
1028,1
1029,1
1033,1
1034,2
1043,3
1047,1
1048,29
1054,1
1055,1
1058,1
