quantity,count
1,832
2,428
3,203
4,169
5,536
6,147
7,132
8,92
9,96
10,1223
11,155
12,101
13,135
14,81
15,122
16,102
17,119
18,251
19,163
20,1056
21,83
22,176
23,377
24,75
25,127
26,107
27,57
28,291
29,35
30,315
31,62
32,45
33,49
34,24
35,28
36,49
37,48
38,39
39,52
40,615
41,39
42,27
43,34
44,96
45,73
46,43
47,47
48,55
49,41
50,646
51,27
52,27
53,33
54,25
55,185
56,25
57,9
58,7
59,38
60,66
61,14
62,20
63,13
64,23
65,25
66,89
67,31
68,22
69,11
70,52
71,14
72,29
73,32
74,29
75,55
76,33
77,37
78,103
79,17
80,55
81,25
82,9
83,15
84,14
85,16
86,16
87,36
88,60
89,54
90,27
91,17
92,11
93,9
94,19
95,39
96,14
97,4
98,10
99,21
100,99007
101,16
102,16
103,14
104,8
105,24
106,13
107,13
108,8
109,5
110,31
111,136
112,7
113,3
114,20
115,5
116,11
117,5
118,5
119,3
120,109
121,1
122,5
123,4
124,5
125,15
126,4
127,2
128,3
129,111
130,9
131,2
132,9
133,21
134,6
135,8
136,3
137,5
138,1
139,3
140,7
141,4
142,2
144,9
145,3
147,3
149,4
150,38
151,3
152,6
154,8
155,16
156,7
157,15
158,5
159,51
160,16
161,3
162,2
163,6
164,1
165,2
166,4
167,1
168,1
169,6
170,1
172,5
174,2
175,6
176,3
177,10
178,8
179,4
180,19
181,1
182,5
183,2
185,3
186,12
187,4
190,17
191,7
192,9
193,1
194,3
195,2
198,2
199,10
200,8703
202,1
206,1
210,11
213,17
220,1
221,1
225,2
231,1
232,2
236,1
243,1
245,1
250,23
251,2
253,1
260,3
264,1
265,1
270,1
275,3
277,1
279,1
280,3
281,5
290,2
295,2
299,2
300,1229
309,3
310,2
317,1
320,2
325,3
337,1
343,46
345,94
350,4
354,93
355,1
359,1
360,1
368,1
379,85
380,1
387,2
394,19
398,1
399,1
400,338
423,1
425,1
429,1
437,1
450,1
451,1
454,2
460,1
473,1
475,1
500,244
530,1
539,1
544,1
567,58
600,96
622,1
625,1
658,1
689,1
700,89
719,1
720,1
735,1
750,3
800,24
833,1
840,2
866,2
900,14
926,1
960,1
971,1
976,1
1000,70
1050,1
1080,1
1100,7
1116,1
1186,1
1200,3
1256,1
1300,6
1320,3
1400,2
1411,1
1489,1
1500,7
1560,3
1700,1
1800,1
1890,1
1900,4
1919,1
1920,2
2000,87
2011,1
2012,1
2100,1
2257,1
2430,1
2439,1
2497,1
2500,5
2600,2
2640,1
2700,2
2787,1
2800,1
2900,1
3000,8
3100,1
3168,2
3333,1
3400,1
3600,2
4000,12
4100,1
4500,1
5000,4
5626,1
7000,1
7500,1
7936,1
8412,2
11000,1
11900,1
28000,1
70000,1
