quantity,count
1,148
2,271
3,107
4,34
5,38
6,18
7,37
8,19
9,15
10,133
11,13
12,19
13,6
14,10
15,14
16,11
17,4
18,13
19,15
20,79
21,7
22,20
23,11
24,16
25,12
26,10
27,3
28,5
29,5
30,41
31,12
32,6
33,13
34,4
35,3
36,5
37,10
38,14
39,12
40,27
41,12
42,3
43,9
44,6
45,4
46,14
47,4
48,10
49,11
50,55
51,6
52,8
53,2
54,5
55,6
56,7
57,5
58,4
59,4
60,16
61,12
62,6
63,8
64,5
65,4
66,1
67,7
68,4
69,6
70,14
71,2
72,1
73,5
74,8
75,1
76,7
77,4
78,6
79,4
80,20
81,4
82,2
83,3
84,6
85,4
86,6
87,1
88,5
89,14
90,22
91,7
92,4
93,47
94,8
95,7
96,9
97,7
98,16
99,12
100,781
101,1
102,2
104,2
105,1
106,1
111,1
116,1
118,1
120,1
121,1
122,1
124,2
125,1
127,1
129,1
131,1
132,1
141,1
145,1
150,1
152,2
158,1
170,1
174,1
177,1
178,1
184,1
192,1
193,1
198,1
200,49
202,1
211,1
221,2
232,1
233,1
245,1
252,1
258,1
265,1
266,1
276,1
290,2
298,1
299,1
300,4
334,1
379,1
393,1
400,2
420,1
473,1
479,1
500,3
554,1
568,2
590,1
741,1
900,1
912,1
1000,3
1100,1
1300,1
1500,2
2500,1
