distance_ticks,count
0,294
1,103
2,49
3,45
4,57
5,77
6,53
7,68
8,33
9,50
10,57
11,41
12,39
13,14
14,21
15,15
16,11
17,42
18,13
19,35
20,20
21,19
22,17
23,42
24,43
25,56
26,37
27,27
28,47
29,30
30,6
31,6
33,3
34,5
35,1
36,2
37,3
38,1
40,1
41,6
42,14
43,4
44,2
45,2
46,5
47,1
48,4
50,1
51,2
52,5
53,3
54,1
55,1
56,6
58,5
60,1
62,20
63,1
68,1
69,1
70,1
72,3
73,1
74,3
75,3
76,2
79,14
82,17
83,5
85,2
86,1
88,1
89,7
90,3
92,1
93,3
94,2
95,1
96,18
97,24
98,2
99,17
100,2
101,14
102,4
104,17
105,7
118,3
121,1
122,1
124,6
150,1
188,1
220,1
250,1
254,1
325,2
333,10
334,6
335,1
