distance_ticks,count
0,632
1,150
2,71
3,30
4,66
5,78
6,108
7,55
8,53
9,53
10,42
11,63
12,51
13,33
14,33
15,16
16,24
17,26
18,38
19,31
20,47
21,29
22,19
23,22
24,28
25,56
26,66
27,71
28,41
29,23
30,16
31,8
32,6
33,4
34,3
35,7
36,11
37,3
38,6
39,8
40,5
41,7
42,17
43,3
44,5
45,8
46,3
47,6
48,2
49,5
50,6
51,4
52,3
53,8
54,1
55,5
56,1
58,2
59,1
60,3
61,3
65,1
66,2
67,6
69,3
70,1
72,1
75,2
76,2
77,2
78,3
79,3
80,2
82,2
84,4
85,1
87,16
88,4
90,16
92,3
93,21
94,15
95,1
96,1
98,5
99,7
100,2
101,3
103,3
105,2
106,1
108,7
115,6
118,5
122,1
124,1
128,6
131,1
135,1
143,1
145,1
153,1
155,2
161,1
165,1
192,1
206,1
219,1
220,1
232,1
241,2
243,1
255,1
277,3
282,1
283,1
301,1
302,1
303,1
330,1
332,1
363,1
401,2
405,1
455,1
482,1
19999649,1
19999800,1
