distance_ticks,count
0,929
1,28
2,30
3,16
4,34
5,72
6,110
7,59
8,48
9,47
10,34
11,86
12,23
13,43
14,48
15,24
16,46
17,18
18,16
19,26
20,21
21,29
22,29
23,41
24,98
25,101
26,54
27,39
28,19
29,11
30,21
31,9
32,9
33,11
34,31
35,20
36,15
37,5
38,5
39,7
40,7
41,3
42,11
43,9
44,11
45,8
46,1
47,2
48,4
49,7
50,1
51,5
52,1
53,5
54,9
55,20
56,8
57,2
58,1
59,1
60,2
61,24
62,7
64,3
65,3
66,1
68,1
69,4
72,2
73,4
74,1
75,4
76,1
77,1
78,6
79,7
80,17
81,9
82,21
83,4
84,1
85,15
86,2
87,21
89,20
90,3
91,5
92,1
93,18
94,6
96,1
98,1
99,1
100,4
101,4
102,1
103,2
104,3
105,2
108,2
109,2
112,1
115,1
118,4
121,1
122,2
123,4
125,1
129,1
131,3
132,1
134,4
136,1
141,1
142,2
143,1
144,3
145,1
148,3
149,2
150,1
151,1
152,1
154,7
155,3
156,1
160,5
161,1
164,2
165,1
166,1
170,1
171,3
172,1
179,1
181,5
182,2
183,1
184,1
186,1
187,1
190,2
191,1
195,1
196,2
200,1
201,4
203,2
204,1
206,3
210,1
214,2
216,1
219,1
220,3
221,1
230,2
231,1
239,2
240,3
242,2
248,1
251,1
253,2
254,1
255,2
260,2
261,1
265,6
266,1
267,1
269,2
271,1
275,3
276,4
280,1
281,7
282,1
285,1
289,1
291,1
296,2
297,1
301,2
302,3
303,1
306,1
315,1
320,1
328,1
329,2
330,1
331,1
342,1
352,1
353,1
362,1
365,1
368,1
376,1
389,1
396,1
401,2
402,3
404,1
431,1
446,1
454,1
458,1
459,1
468,1
470,1
480,1
481,2
542,1
553,1
557,1
575,1
594,1
598,1
604,1
615,1
652,1
656,1
665,1
669,1
689,1
706,1
727,1
754,1
761,1
781,2
801,1
832,1
865,1
1002,1
1154,1
1286,1
1906,1
2121,1
19999800,1
