distance_ticks,count
0,531
1,29
2,25
3,39
4,39
5,81
6,60
7,70
8,40
9,47
10,75
11,72
12,26
13,34
14,26
15,16
16,27
17,11
18,7
19,16
20,24
21,16
22,21
23,69
24,111
25,84
26,25
27,20
28,10
29,13
30,3
31,4
32,9
33,7
34,13
35,12
36,4
37,7
38,2
39,1
40,2
41,4
42,4
43,7
44,3
45,3
46,2
47,3
48,1
49,4
50,1
52,18
53,3
54,2
55,6
56,18
58,8
59,1
60,2
61,5
63,3
65,1
67,4
70,4
71,18
72,1
74,5
75,21
76,1
77,14
78,3
79,1
80,4
81,2
82,4
83,3
85,3
87,1
88,22
89,19
90,2
91,31
92,3
93,17
94,4
95,16
96,8
98,18
99,1
100,3
107,1
109,1
112,2
118,3
121,2
122,1
123,1
125,1
130,2
131,2
132,1
133,1
143,2
145,1
147,1
149,1
150,1
156,1
159,1
160,1
166,1
167,1
180,1
186,1
188,1
214,1
217,1
220,3
225,1
230,1
247,1
250,1
251,1
254,1
272,1
318,1
325,2
333,10
334,6
335,1
