distance_ticks,count
0,30081
1,2254
2,1513
3,1458
4,1351
5,1303
6,1332
7,1409
8,1186
9,1142
10,1047
11,1091
12,1320
13,1392
14,1291
15,1258
16,628
17,567
18,595
19,527
20,622
21,685
22,514
23,466
24,451
25,455
26,357
27,358
28,374
29,331
30,520
31,301
32,365
33,399
34,418
35,477
36,317
37,229
38,251
39,229
40,234
41,276
42,276
43,240
44,273
45,204
46,172
47,232
48,287
49,260
50,205
51,433
52,273
53,214
54,244
55,297
56,196
57,268
58,276
59,368
60,278
61,208
62,214
63,225
64,237
65,319
66,359
67,217
68,200
69,150
70,169
71,161
72,153
73,194
74,207
75,227
76,364
77,317
78,92
79,122
80,100
81,124
82,80
83,99
84,67
85,72
86,64
87,72
88,51
89,71
90,51
91,74
92,86
93,48
94,59
95,63
96,57
97,47
98,47
99,41
100,41
101,43
102,115
103,50
104,98
105,63
106,66
107,45
108,41
109,55
110,62
111,49
112,44
113,29
114,33
115,25
116,29
117,24
118,16
119,25
120,25
121,14
122,15
123,21
124,20
125,29
126,27
127,18
128,16
129,14
130,11
131,19
132,15
133,13
134,13
135,13
136,13
137,11
138,22
139,25
140,24
141,34
142,18
143,42
144,23
145,18
146,9
147,17
148,19
149,17
150,13
151,10
152,13
153,6
154,9
155,15
156,13
157,8
158,27
159,21
160,21
161,21
162,13
163,20
164,28
165,32
166,11
167,4
168,13
169,10
170,8
171,8
172,6
173,26
174,38
175,19
176,12
177,9
178,12
179,9
180,7
181,12
182,4
183,11
184,11
185,8
186,5
187,4
188,13
189,5
190,3
191,4
192,8
193,6
194,6
195,7
196,2
197,5
198,3
199,4
200,14
201,4
202,4
203,3
204,4
205,12
206,2
207,3
208,4
209,6
210,6
211,11
212,6
213,2
214,3
215,5
216,2
217,4
218,5
219,2
220,4
221,4
222,5
223,1
224,1
225,5
226,2
227,2
228,2
229,4
230,2
231,3
232,1
233,1
234,3
235,2
236,4
237,1
238,1
239,1
240,4
241,2
242,3
243,2
244,2
245,13
246,8
247,4
248,6
250,4
251,1
253,2
254,1
255,3
256,2
257,2
258,3
259,3
260,2
261,1
262,1
263,2
264,8
265,3
267,1
268,3
270,3
271,1
272,1
274,1
275,1
276,1
277,6
278,3
279,2
280,2
281,2
282,1
284,1
285,1
286,1
287,2
288,2
290,4
291,2
292,1
294,2
295,3
297,4
298,4
299,4
300,2
303,2
306,1
307,4
309,1
311,1
312,1
313,1
314,2
315,2
317,1
319,1
321,3
323,1
325,1
326,3
327,3
328,1
329,1
331,2
334,1
335,1
336,3
337,2
338,4
339,2
340,1
341,3
343,1
345,1
346,1
347,1
348,1
349,3
350,3
351,3
354,1
356,1
358,11
359,3
360,1
361,1
362,1
363,2
364,2
365,3
366,5
367,3
368,1
369,1
370,2
371,3
372,1
373,1
374,3
375,4
376,2
377,3
378,1
379,1
380,1
381,1
383,3
384,3
385,2
386,2
387,1
388,2
389,4
390,1
391,3
393,3
394,2
395,6
396,1
397,2
398,4
399,1
400,4
401,5
402,4
403,4
404,4
405,2
406,2
407,2
408,5
409,4
410,1
411,4
412,5
413,2
414,10
415,7
416,9
417,3
418,4
419,7
420,5
421,5
422,9
423,8
424,4
425,4
426,3
427,4
428,1
429,4
430,5
431,4
432,2
433,2
434,4
435,2
436,4
437,1
438,9
439,4
440,4
441,3
442,3
443,1
446,1
447,1
449,1
450,4
452,4
453,1
455,2
456,2
457,2
458,2
459,1
460,2
461,1
462,1
463,3
464,2
465,1
466,3
467,1
468,1
469,1
470,2
471,1
472,2
473,1
475,2
476,1
477,2
478,1
479,1
483,2
485,1
486,1
487,1
488,4
490,1
491,4
493,1
494,1
495,1
496,2
498,2
499,1
500,15
501,2
502,3
503,1
505,1
506,1
508,2
510,1
511,1
512,2
513,1
514,1
515,3
