quantity,count
1,48
2,14
3,13
4,21
5,29
6,5
8,14
9,6
10,16
12,5
14,15
15,5
16,17
17,1
18,1
19,2
20,15
21,2
22,1
23,2
24,19
25,6
26,11
27,16
28,17
30,25
32,10
35,5
36,4
37,1
38,4
40,7
41,2
43,4
44,19
45,1
47,1
48,7
49,2
50,19
51,1
52,9
56,9
57,2
59,1
60,6
62,1
63,2
64,8
66,26
70,3
72,1
73,1
75,2
76,2
80,3
82,1
88,1
90,21
93,2
95,5
98,2
100,2595
108,1
109,1
110,1
111,2
112,1
115,6
125,1
140,1
146,1
150,1
160,1
164,5
171,1
179,1
180,1
196,1
200,59
246,1
250,3
300,32
390,1
400,9
500,3
600,17
700,18
800,7
1000,2
1400,1
2234,1
4565,1
