quantity,count
1,69
2,23
3,18
4,30
5,41
6,9
8,18
9,7
10,25
12,6
14,15
15,6
16,19
17,1
18,1
19,1
20,20
21,3
22,1
23,5
24,19
25,13
26,12
27,16
28,16
30,31
31,1
32,10
34,1
35,7
36,5
37,2
38,3
40,10
41,1
43,6
44,20
45,3
47,1
48,6
49,4
50,27
51,1
52,8
56,10
57,2
59,1
60,12
62,2
63,2
64,8
66,27
70,4
72,1
75,3
76,2
79,1
80,4
82,1
88,1
89,1
90,20
91,1
93,3
95,8
98,2
99,1
100,2840
101,1
106,1
107,2
108,2
109,2
110,1
111,4
112,1
115,7
124,1
125,3
135,1
140,2
146,3
150,4
160,2
164,5
171,1
175,1
177,1
179,1
180,3
200,99
246,1
250,8
280,1
300,49
340,1
348,1
350,3
390,1
400,18
500,13
534,1
600,18
700,23
765,1
800,8
846,1
857,1
1000,6
1100,2
1200,1
1300,2
1500,1
1800,1
1850,1
2000,1
2234,1
4565,1
