quantity,count
1,1163
2,458
3,245
4,327
5,1906
6,381
7,631
8,102
9,122
10,1402
11,417
12,116
13,108
14,81
15,360
16,86
17,221
18,96
19,84
20,447
21,105
22,114
23,148
24,82
25,102
26,123
27,102
28,81
29,158
30,1974
31,56
32,63
33,56
34,99
35,88
36,57
37,41
38,23
39,22
40,296
41,78
42,24
43,54
44,19
45,32
46,45
47,84
48,32
49,17
50,321
51,38
52,42
53,223
54,38
55,36
56,48
57,31
58,68
59,128
60,62
61,33
62,28
63,34
64,20
65,66
66,78
67,20
68,23
69,26
70,39
71,21
72,23
73,24
74,12
75,46
76,9
77,19
78,14
79,26
80,17
81,40
82,19
83,39
84,18
85,38
86,108
87,28
88,37
89,34
90,11
91,25
92,18
93,10
94,25
95,95
96,23
97,19
98,14
99,21
100,44243
101,17
102,9
103,8
104,13
105,12
106,4
107,11
108,14
109,18
110,4
111,4
112,8
113,24
114,16
115,8
116,11
117,9
118,7
119,9
120,25
121,8
122,6
123,20
124,9
125,7
126,5
127,9
128,3
130,10
131,3
132,1
133,1
134,1
135,38
136,18
138,1
140,1
141,1
142,1
145,3
146,6
147,2
148,1
150,18
151,1
152,1
153,1
155,1
156,8
159,1
161,3
162,4
163,1
164,2
165,11
166,1
169,6
170,1
171,4
176,1
178,1
179,2
180,3
181,1
183,1
186,6
187,6
188,2
189,7
190,5
192,3
193,3
194,4
195,1
197,2
199,4
200,1408
202,3
205,2
206,1
207,5
212,2
217,5
220,1
223,9
225,1
233,1
235,1
239,1
240,3
241,1
248,1
249,4
250,2
255,1
256,1
257,3
260,1
266,2
272,1
276,1
280,33
282,4
284,1
286,2
287,1
292,4
293,1
300,153
301,2
302,3
303,2
304,1
305,2
306,1
307,4
308,1
319,1
327,1
328,1
334,1
335,1
343,1
347,1
349,4
352,5
356,4
360,1
363,1
377,1
380,1
382,2
383,1
388,1
392,7
394,1
395,3
397,1
400,40
408,1
409,1
425,1
430,4
431,4
439,1
450,5
451,4
476,1
480,1
500,76
513,4
528,1
540,1
543,1
565,1
567,1
568,1
575,9
578,1
581,1
590,1
598,1
600,28
607,4
615,1
619,1
633,1
650,1
651,1
655,1
693,1
700,34
705,3
710,1
718,1
720,1
723,2
724,1
738,1
775,1
786,1
800,7
821,1
868,1
952,1
984,1
994,3
1000,45
1011,2
1064,4
1080,2
1091,1
1100,6
1200,7
1294,1
1299,1
1300,4
1335,1
1400,8
1410,1
1510,1
1575,3
1585,1
1590,1
1630,2
1750,1
1853,1
1907,1
1918,1
2000,24
2335,1
2500,3
2580,1
2639,1
2693,1
2694,2
2779,2
2969,2
2997,2
3000,1
3028,1
3233,2
3334,1
3363,1
4000,2
4500,1
4633,1
4920,1
21015,1
