quantity,count
1,956
2,374
3,161
4,122
5,1007
6,498
7,665
8,79
9,24
10,1203
11,317
12,40
13,82
14,31
15,470
16,90
17,46
18,77
19,147
20,337
21,107
22,74
23,56
24,68
25,91
26,52
27,80
28,72
29,103
30,1630
31,67
32,32
33,56
34,16
35,10
36,14
37,28
38,12
39,11
40,39
41,29
42,16
43,12
44,28
45,20
46,30
47,23
48,23
49,12
50,182
51,22
52,30
53,30
54,67
55,42
56,60
57,31
58,23
59,33
60,205
61,27
62,20
63,15
64,17
65,13
66,19
67,20
68,10
69,18
70,66
71,28
72,18
73,16
74,12
75,46
76,29
77,18
78,20
79,10
80,50
81,34
82,23
83,40
84,87
85,16
86,8
87,221
88,9
89,20
90,24
91,12
92,3
93,3
94,10
95,11
96,6
97,55
98,9
99,13
100,46943
101,1
102,2
103,2
104,4
105,5
106,6
107,14
108,10
109,13
110,26
111,11
112,13
113,17
114,14
115,13
116,15
117,9
118,14
119,20
120,19
121,13
122,17
123,18
124,11
125,15
126,13
127,18
128,18
129,22
130,13
131,15
132,20
133,10
134,2
135,2
137,1
138,1
139,1
140,2
141,2
142,1
144,5
145,2
146,2
147,1
148,4
149,1
150,30
152,1
153,5
154,1
156,3
157,2
162,8
163,2
165,5
168,1
169,5
171,1
173,1
174,1
175,1
176,4
177,1
178,1
179,1
180,4
183,4
184,5
185,1
186,2
187,1
188,1
189,5
190,1
192,2
197,2
198,1
200,1554
232,1
236,1
240,4
241,1
250,3
255,1
257,1
276,1
280,31
290,2
299,1
300,280
301,2
302,1
303,1
304,1
305,2
306,1
307,4
319,1
328,1
329,1
335,1
343,2
347,1
351,1
360,3
363,1
367,1
377,1
383,1
386,1
388,1
392,12
400,31
480,2
484,1
500,44
600,8
700,37
757,1
796,1
800,1
882,1
900,1
1000,28
1045,1
1300,1
1400,1
2000,22
2500,1
78000,1
