distance_ticks,count
0,12701
1,2737
2,793
3,1674
4,715
5,687
6,531
7,334
8,251
9,503
10,986
11,684
12,248
13,144
14,184
15,249
16,158
17,76
18,59
19,39
20,41
21,28
22,22
23,15
24,19
25,43
26,24
27,40
28,15
29,11
30,7
31,6
32,6
33,5
34,4
35,5
36,3
37,10
38,5
39,22
40,13
41,37
42,65
43,177
44,345
45,331
46,210
47,294
48,156
49,57
50,19
51,20
52,40
53,132
54,189
55,57
56,4
57,5
58,5
60,5
61,8
62,10
63,6
64,4
65,4
66,4
67,6
68,4
69,3
70,3
71,6
72,3
74,4
75,3
76,2
77,1
79,2
80,2
81,1
82,2
84,7
85,2
86,2
87,1
88,1
89,1
90,3
92,4
93,7
94,4
95,3
96,1
97,1
98,1
100,1
101,12
102,5
103,1
104,2
105,2
106,12
107,5
108,10
109,6
110,6
111,15
112,7
113,6
114,19
115,18
116,37
117,64
118,125
119,127
120,54
121,5
122,2
123,2
124,7
125,2
126,4
129,1
134,8
135,1
136,1
141,1
143,2
144,1
146,1
150,1
151,2
154,1
155,17
157,1
158,4
159,3
160,1
161,1
162,3
163,1
165,4
167,1
168,2
170,3
171,1
172,1
173,1
175,1
177,3
178,3
180,4
182,3
184,1
185,1
186,1
187,1
188,1
189,1
190,4
195,3
197,1
201,1
203,2
205,6
206,1
211,3
226,1
230,5
231,1
232,1
233,1
235,1
240,1
247,1
249,1
250,1
255,4
256,1
260,2
261,3
264,1
276,1
279,1
280,1
284,1
291,1
298,1
300,1
302,1
305,2
308,1
313,1
315,1
317,1
321,1
323,1
327,1
330,1
336,1
349,1
350,1
354,1
355,3
360,1
362,1
363,1
364,1
365,2
366,1
370,1
374,1
375,3
382,1
384,3
385,2
386,1
387,2
391,1
401,1
409,24
416,2
417,1
420,31
431,23
433,24
434,7
435,2
439,3
440,8
442,24
443,6
448,3
450,1
458,1
460,1
462,2
466,1
476,1
479,1
491,23
492,8
496,6
498,1
499,24
500,2
503,1
521,1
522,2
538,1
554,2
562,1
565,1
570,1
576,1
652,1
960,1
1054,1
1745,1
