quantity,count
1,355
2,87
3,34
4,44
5,68
6,63
7,9
8,18
9,18
10,125
11,5
12,17
13,31
14,25
15,107
16,30
17,9
18,15
19,5
20,90
21,8
22,16
23,13
24,14
25,9
26,15
27,19
28,14
29,25
30,822
32,1
33,1
34,6
35,10
36,7
37,1
38,2
39,4
40,117
41,8
43,6
44,1
45,2
46,3
47,3
49,1
50,14
51,1
52,3
54,3
55,2
59,1
60,9
61,21
62,1
63,1
64,3
65,2
66,4
67,2
69,1
70,30
71,2
72,2
73,37
74,20
75,2
77,2
78,2
79,1
80,6
81,2
82,1
83,7
84,10
85,1
86,1
87,3
90,4
91,1
92,1
93,1
94,1
95,1
97,2
98,2
100,20508
102,1
104,1
105,1
107,1
109,2
110,1
116,1
117,1
122,3
130,2
131,1
134,1
139,8
150,10
151,28
154,1
156,17
158,25
160,2
167,4
169,27
177,1
180,41
182,18
191,1
195,22
196,3
200,1092
220,1
225,1
267,1
294,1
300,656
313,3
342,1
367,1
400,335
500,74
532,1
594,1
600,69
662,1
693,1
700,69
800,23
900,53
1000,40
1100,3
1200,1
1400,1
1500,1
1800,1
2000,2
2500,1
