quantity,count
1,27
2,28
3,39
4,9
5,34
6,5
7,8
8,5
9,6
10,31
11,5
12,4
13,12
14,4
15,111
16,26
17,23
18,22
19,34
20,12
21,21
22,14
23,69
24,25
25,27
26,19
27,22
28,34
29,36
30,910
31,10
32,4
33,28
34,3
35,5
36,5
37,1
38,1
39,3
40,42
41,6
42,1
43,1
44,2
45,181
46,3
47,1
48,5
49,3
50,38
51,2
52,62
55,1
56,1
57,1
58,2
60,12
61,2
62,2
63,3
64,4
65,3
67,1
69,13
70,2
71,2
72,109
73,29
74,58
75,5
76,2
77,3
78,1
79,5
80,5
81,16
82,1
83,1
84,1
86,3
88,1
89,1
90,7
91,1
92,1
94,4
95,2
96,1
97,2
98,7
99,33
100,17020
104,1
112,2
121,3
125,2
126,1
127,1
129,1
132,1
133,2
135,1
140,1
143,3
144,1
149,1
150,13
151,48
153,3
154,1
155,1
156,39
158,21
159,3
164,1
167,18
169,28
170,1
174,3
175,1
180,81
182,18
185,1
186,2
188,1
190,2
195,43
199,1
200,1120
225,1
227,1
238,1
255,1
288,1
300,467
315,1
336,2
342,1
349,1
399,1
400,438
474,1
500,54
524,1
531,1
534,1
600,73
661,1
700,60
800,24
900,64
989,1
1000,44
1100,4
1250,1
1300,2
1400,2
1500,1
