quantity,count
1,475
2,102
3,41
4,51
5,88
6,74
7,11
8,18
9,25
10,142
11,10
12,20
13,37
14,29
15,113
16,30
17,12
18,15
19,7
20,101
21,8
22,19
23,12
24,15
25,14
26,24
27,25
28,16
29,39
30,832
32,1
33,5
34,6
35,14
36,6
37,1
38,5
39,3
40,127
41,13
42,2
43,10
44,1
45,2
46,4
47,5
48,2
49,2
50,21
51,1
52,3
54,2
55,2
56,1
59,2
60,10
61,21
62,2
66,4
67,1
68,1
70,33
72,5
73,37
74,19
75,4
77,5
78,2
79,1
80,5
81,1
82,1
83,1
84,7
87,1
90,3
92,1
94,1
95,1
97,1
100,21541
102,1
105,2
107,1
109,4
110,1
115,4
116,2
117,1
122,4
130,3
132,1
134,1
135,1
138,2
139,8
147,1
150,13
151,32
152,1
153,2
156,18
158,30
160,1
167,5
169,31
178,1
180,47
182,19
188,1
191,1
193,1
195,24
196,4
199,1
200,1168
204,1
206,1
210,2
225,2
250,5
270,2
275,1
299,1
300,701
305,1
313,4
333,1
342,1
350,2
364,1
367,1
400,361
420,1
452,1
500,98
532,1
594,1
600,81
662,1
693,1
700,83
800,36
900,74
1000,58
1100,4
1200,2
1300,1
1400,2
1500,1
1700,1
1800,1
2000,6
2400,1
2500,5
