quantity,count
1,181
2,94
3,101
4,48
5,56
6,20
7,30
8,44
9,28
10,143
11,28
12,8
13,30
14,30
15,12
16,6
17,11
18,53
19,8
20,25
21,10
22,4
23,12
24,19
25,9
26,8
27,4
28,3
29,6
30,4
31,5
32,5
33,6
34,1
35,5
36,11
37,3
38,2
39,2
40,3
41,1
42,5
43,1
44,3
45,47
46,11
47,20
48,10
49,1
50,61
51,20
52,5
53,2
54,2
55,3
56,2
57,7
58,2
59,3
60,2
62,1
63,1
64,12
65,1
66,2
68,1
69,1
70,5
72,3
73,1
74,2
77,10
78,2
80,7
81,49
82,2
83,1
84,1
85,4
86,2
87,2
88,5
90,7
91,2
94,3
95,6
96,4
97,1
98,6
99,2
100,7525
101,1
106,1
108,1
109,1
110,1
111,2
115,3
119,2
120,153
124,1
125,2
126,1
130,1
139,1
140,2
141,1
146,1
150,157
162,2
171,1
178,1
180,11
182,2
191,1
200,90
209,1
224,1
226,1
231,1
233,1
259,1
276,1
283,2
300,28
360,1
373,1
400,24
444,2
500,62
502,1
509,1
600,32
800,2
814,1
999,1
1100,1
2000,1
2400,5
2500,1
2622,2
