distance_ticks,count
0,11886
1,8713
2,1851
3,1235
4,749
5,669
6,564
7,446
8,302
9,246
10,207
11,174
12,170
13,119
14,138
15,129
16,161
17,130
18,149
19,140
20,149
21,168
22,177
23,180
24,183
25,191
26,195
27,129
28,128
29,119
30,117
31,121
32,88
33,67
34,75
35,104
36,88
37,107
38,117
39,185
40,244
41,264
42,260
43,307
44,368
45,426
46,347
47,240
48,206
49,262
50,312
51,252
52,169
53,123
54,109
55,86
56,57
57,59
58,57
59,67
60,54
61,55
62,47
63,50
64,33
65,28
66,24
67,26
68,26
69,25
70,24
71,36
72,17
73,18
74,16
75,14
76,29
77,9
78,21
79,21
80,18
81,13
82,10
83,15
84,6
85,14
86,10
87,10
88,17
89,8
90,5
91,12
92,16
93,8
94,15
95,9
96,12
97,7
98,6
99,15
100,10
101,14
102,9
103,6
104,13
105,8
106,7
107,7
108,6
109,8
110,7
111,10
112,5
113,8
114,7
115,8
116,4
117,6
118,5
119,3
120,4
121,4
122,3
123,4
124,4
125,2
126,1
127,2
128,4
129,1
130,2
131,2
132,5
133,1
134,3
135,3
136,2
139,1
140,1
141,2
142,1
143,1
144,1
147,1
149,1
150,4
151,1
152,1
154,1
155,1
156,1
157,1
159,3
160,1
161,3
162,1
163,2
164,2
165,1
166,4
167,3
168,1
169,2
170,4
171,1
172,4
173,1
174,4
175,2
176,6
177,3
178,16
179,16
180,15
181,22
182,19
183,30
184,29
185,67
186,71
187,129
188,175
189,166
190,145
191,46
192,41
193,33
194,30
195,43
196,30
197,35
198,47
199,56
200,81
201,146
202,215
203,173
204,189
205,50
206,26
207,12
208,23
209,20
210,13
211,9
212,21
213,22
214,27
215,30
216,22
217,37
218,59
219,32
220,66
221,108
222,163
223,343
224,647
225,1222
226,743
227,628
228,358
229,412
230,630
231,605
232,244
233,135
234,126
235,64
236,60
237,41
238,27
239,28
240,24
241,28
242,14
243,15
244,6
245,9
246,22
247,36
248,11
249,7
251,2
253,3
254,4
255,2
256,2
257,1
259,1
261,1
265,1
272,1
278,1
291,2
292,1
296,1
298,1
308,2
313,1
316,1
324,1
326,1
328,1
331,1
341,3
344,1
371,3
374,7
389,1
390,6
400,2
411,1
413,1
414,1
424,1
452,1
455,1
476,1
479,1
487,1
500,3
502,2
503,3
506,3
507,3
508,1
515,1
517,2
518,1
529,1
531,1
535,6
536,6
537,2
538,3
539,1
540,11
541,5
542,5
543,7
544,7
545,4
546,5
547,1
548,1
549,4
550,4
551,1
552,7
553,6
554,13
555,7
556,2
557,7
558,4
559,8
560,6
561,13
562,10
563,13
564,5
565,7
566,8
567,8
568,3
569,11
570,4
571,9
572,4
573,8
574,6
575,7
576,3
577,10
578,9
579,5
580,6
581,6
582,6
583,13
584,25
585,16
586,52
587,58
588,66
589,105
590,192
591,310
592,566
593,591
594,499
595,352
596,241
597,114
598,40
599,33
600,13
601,16
602,6
603,6
604,12
605,13
606,5
607,7
608,8
609,10
610,22
611,5
612,4
613,11
614,5
615,3
616,4
617,1
619,1
621,1
630,3
635,1
650,1
719,1
741,1
753,1
770,1
771,2
774,2
803,3
807,1
808,2
818,1
822,1
825,1
873,1
876,1
945,1
950,1
951,1
962,1
989,1
1002,1
1003,1
1010,1
1015,3
1033,1
1069,1
1131,2
1132,1
1187,1
1196,1
1220,3
1332,1
1347,1
1367,1
1394,1
1424,1
1483,1
1494,1
1515,3
1538,1
1552,1
1623,1
1675,1
1725,1
1726,2
1738,1
1766,3
1772,1
1791,1
1802,1
1807,3
1811,1
1815,17
1835,7
1842,17
1843,1
1878,7
1882,1
1889,2
1908,17
1928,1
1938,1
1945,1
1967,1
1983,25
2021,2
2038,3
2066,1
2070,1
2090,1
2125,1
2159,3
2193,1
2223,1
2240,22
2246,3
2309,1
2314,23
2357,1
2435,3
2451,1
2540,6
2710,1
3397,3
3813,3
4089,6
9993255,1
9993690,1
