distance_ticks,count
0,23621
1,1606
2,850
3,752
4,561
5,482
6,375
7,268
8,215
9,209
10,125
11,135
12,118
13,95
14,92
15,137
16,112
17,93
18,115
19,103
20,104
21,157
22,173
23,182
24,171
25,173
26,148
27,97
28,94
29,79
30,78
31,57
32,38
33,28
34,35
35,54
36,40
37,56
38,96
39,156
40,218
41,243
42,246
43,290
44,372
45,407
46,315
47,209
48,149
49,291
50,508
51,239
52,122
53,92
54,65
55,65
56,39
57,47
58,67
59,62
60,56
61,37
62,88
63,49
64,33
65,19
66,27
67,55
68,72
69,46
70,25
71,23
72,33
73,13
74,17
75,11
76,21
77,19
78,77
79,16
80,16
81,18
82,9
83,12
84,3
85,4
86,11
87,10
88,9
89,3
90,11
91,8
92,7
93,5
94,6
95,6
96,4
97,7
98,7
99,6
100,5
101,8
102,3
103,4
104,10
105,5
106,6
107,3
108,11
109,9
110,7
111,9
112,6
113,8
114,2
115,5
116,7
117,12
118,6
119,2
120,3
121,5
122,2
123,2
127,4
128,1
130,2
131,5
132,2
135,1
136,1
137,1
139,1
140,1
141,2
145,6
147,2
149,2
150,1
151,1
152,1
153,1
154,6
155,2
156,2
157,1
160,3
161,1
163,1
164,1
165,2
166,5
167,1
168,1
170,6
171,2
173,2
174,2
175,2
176,5
177,8
178,8
179,11
180,13
181,13
182,22
183,24
184,47
185,29
186,81
187,142
188,203
189,235
190,95
191,35
192,32
193,46
194,33
195,39
196,17
197,46
198,50
199,58
200,88
201,215
202,230
203,221
204,78
205,38
206,20
207,14
208,13
209,17
210,16
211,12
212,13
213,25
214,23
215,26
216,29
217,39
218,23
219,30
220,51
221,63
222,134
223,296
224,837
225,1129
226,1132
227,363
228,403
229,743
230,666
231,296
232,147
233,130
234,107
235,67
236,43
237,28
238,23
239,31
240,24
241,28
242,16
243,16
244,4
245,11
246,27
247,36
248,10
249,8
250,2
251,3
252,1
253,3
254,1
255,4
256,1
257,2
258,1
259,1
260,1
263,1
266,1
267,1
268,2
269,1
272,3
280,1
285,1
292,1
298,2
303,1
307,2
309,1
314,1
315,1
317,2
319,1
320,3
327,1
335,1
338,1
340,1
343,1
344,1
345,2
346,1
348,1
357,1
359,1
361,1
365,2
367,1
369,1
374,2
390,2
399,1
400,1
405,3
413,1
414,1
416,1
420,2
421,1
425,1
430,1
431,3
432,3
437,9
438,3
439,2
441,4
442,3
444,1
445,1
458,3
459,3
460,1
468,3
472,3
476,1
479,1
490,1
505,2
506,1
530,1
531,1
533,3
535,4
536,1
537,1
538,5
539,5
540,5
541,3
542,3
543,4
544,7
545,2
546,5
547,5
548,3
550,1
551,9
552,4
553,7
554,5
555,6
556,13
557,1
558,10
559,6
560,11
561,7
562,10
563,9
564,7
565,6
566,8
567,5
568,11
569,4
570,8
571,6
572,6
573,2
574,8
575,4
576,5
577,6
578,8
579,1
580,2
581,1
582,8
583,10
584,5
585,32
586,25
587,41
588,69
589,122
590,264
591,490
592,691
593,657
594,409
595,254
596,117
597,53
598,27
599,37
600,14
601,14
602,5
603,9
604,15
605,9
606,10
607,6
608,9
609,11
610,22
611,5
612,9
613,7
614,4
615,4
616,3
617,2
619,1
620,2
621,1
624,3
625,1
635,1
650,1
666,1
668,3
685,2
690,2
696,1
697,2
768,3
773,1
774,1
794,3
808,1
810,1
818,1
824,1
860,1
868,1
876,1
888,1
939,1
950,1
951,1
989,1
998,1
1002,1
1005,1
1010,1
1031,1
1131,2
1132,1
1187,1
1196,1
1332,1
1367,1
1424,1
1515,2
1538,1
1559,3
1651,1
1652,2
1672,4
1674,1
1699,1
1711,1
1720,16
1723,1
1734,7
1741,17
1755,2
1756,7
1763,17
1787,1
1805,1
1833,1
1842,7
1843,1
1866,1
1881,25
1887,1
1891,1
1896,13
1905,2
1920,3
1928,1
1959,18
1983,3
2080,1
2090,1
2091,1
2125,21
2131,18
2138,1
2149,1
2150,22
2170,1
2195,23
2220,2
2221,23
2246,2
2266,1
2298,1
2309,1
2345,1
2710,1
3397,2
3813,2
7531,1
