quantity,count
1,2622
2,613
3,306
4,332
5,460
6,288
7,580
8,306
9,569
10,1239
11,111
12,119
13,133
14,290
15,146
16,97
17,85
18,261
19,218
20,463
21,305
22,390
23,328
24,264
25,235
26,158
27,175
28,150
29,156
30,403
31,140
32,92
33,118
34,209
35,83
36,152
37,61
38,43
39,67
40,110
41,34
42,26
43,30
44,17
45,62
46,30
47,26
48,41
49,46
50,200
51,19
52,13
53,19
54,80
55,23
56,13
57,13
58,24
59,20
60,81
61,16
62,13
63,20
64,157
65,54
66,240
67,419
68,342
69,527
70,328
71,547
72,284
73,291
74,168
75,77
76,27
77,18
78,21
79,18
80,28
81,24
82,23
83,29
84,12
85,29
86,25
87,19
88,17
89,30
90,41
91,19
92,20
93,42
94,16
95,12
96,24
97,13
98,51
99,65
100,109434
101,6
102,24
103,9
104,14
105,8
106,4
107,12
108,13
109,7
110,23
111,10
112,10
113,7
114,3
115,5
116,5
117,7
118,42
119,4
120,10
121,7
122,11
123,9
124,7
125,6
126,3
127,5
128,32
129,5
130,19
131,7
132,7
133,4
134,16
135,13
136,5
137,9
138,5
139,3
140,12
142,4
143,8
144,7
145,9
146,4
147,1
148,1
150,82
151,4
152,2
153,8
154,3
158,3
160,2
161,8
162,1
163,1
164,1
165,3
166,5
167,6
168,9
169,3
170,2
171,1
172,2
175,7
176,4
178,3
180,1
181,12
182,11
183,4
184,8
185,7
186,1
187,1
188,1
189,1
190,3
194,8
195,1
198,1
199,1
200,5796
202,24
210,31
212,1
213,1
214,17
215,1
216,1
217,1
218,1
225,1
228,1
229,2
231,1
234,3
241,1
244,33
247,1
249,1
250,4
257,1
261,2
266,4
269,3
271,1
278,1
285,14
290,1
294,9
296,2
299,1
300,826
306,1
308,2
325,2
332,9
344,2
350,7
363,21
366,5
372,1
385,4
392,1
394,2
397,1
399,1
400,190
402,2
406,2
443,1
466,13
468,1
478,1
490,1
493,2
494,2
496,1
498,1
500,591
502,2
504,3
550,1
566,1
585,1
598,1
600,36
603,1
637,1
647,1
662,1
690,1
700,55
701,1
710,1
715,1
720,6
743,1
796,1
800,47
818,1
840,2
843,1
847,1
871,2
900,15
928,1
944,1
951,1
960,4
964,1
972,1
978,1
987,1
988,1
1000,9
1016,1
1034,1
1041,1
1042,2
1080,2
1081,1
1091,1
1162,1
1200,4
1281,1
1295,1
1300,10
1304,1
1354,1
1379,1
1400,8
1500,8
1600,5
1680,1
1700,2
1758,1
1790,1
1888,1
2000,70
2100,5
2150,5
2200,2
2202,1
2400,2
2600,2
3000,2
3200,1
3900,1
7100,1
18100,1
