distance_ticks,count
0,38464
1,22277
2,10850
3,7853
4,6107
5,5747
6,4309
7,2896
8,2229
9,2472
10,3132
11,3535
12,3723
13,3238
14,2415
15,1901
16,1533
17,1511
18,1370
19,930
20,836
21,499
22,368
23,367
24,299
25,243
26,193
27,152
28,116
29,111
30,89
31,116
32,134
33,91
34,116
35,95
36,99
37,110
38,161
39,340
40,673
41,786
42,656
43,256
44,110
45,70
46,44
47,25
48,25
49,21
50,31
51,21
52,19
53,20
54,27
55,27
56,32
57,28
58,33
59,25
60,33
61,24
62,40
63,32
64,20
65,15
66,5
67,12
68,15
69,7
70,10
71,6
72,7
73,3
74,7
75,5
76,7
77,4
78,2
79,2
80,5
81,1
82,7
83,1
84,1
85,3
86,1
87,3
88,3
89,1
90,2
91,4
92,2
93,1
94,4
95,1
96,2
97,1
98,2
99,2
100,2
101,2
102,1
103,1
104,3
105,1
106,2
107,4
109,2
110,2
111,3
114,1
115,1
116,5
119,2
120,2
121,1
123,2
124,1
125,1
127,2
128,1
129,2
131,4
132,4
133,1
135,3
136,1
139,2
140,3
142,2
143,6
147,1
148,3
149,2
150,1
151,1
152,1
154,1
157,1
158,1
160,1
161,1
162,1
163,1
166,1
174,1
175,1
177,2
181,2
182,1
183,1
184,6
186,1
189,1
191,2
192,4
193,3
194,2
195,1
196,2
197,9
198,10
199,10
200,13
201,31
202,59
203,119
204,167
205,345
206,632
207,796
208,835
209,537
210,281
211,94
212,26
213,18
214,13
215,20
216,44
217,99
218,267
219,439
220,721
221,964
222,1273
223,1344
224,1147
225,526
226,155
227,132
228,371
229,651
230,813
231,461
232,268
233,76
234,19
235,10
236,5
237,4
238,3
240,2
242,1
244,2
245,3
250,11
256,3
258,2
260,1
272,1
276,3
277,8
285,1
287,1
292,1
293,2
294,1
298,3
300,2
303,1
305,1
306,3
310,2
312,1
314,1
320,1
326,3
330,1
337,2
340,1
341,2
342,1
344,2
345,2
346,1
347,1
350,4
351,2
355,1
356,10
357,2
360,1
363,1
364,4
367,3
369,2
370,1
371,4
372,3
377,13
378,1
381,2
383,1
384,15
391,2
400,2
404,1
406,4
408,1
410,1
411,1
416,1
420,5
423,1
424,1
425,1
431,1
439,2
444,1
446,1
448,1
450,4
452,1
460,1
467,1
468,1
477,2
484,2
485,1
489,1
496,1
509,2
510,2
511,2
513,3
514,2
515,2
531,1
532,1
534,1
548,1
549,6
550,2
551,1
556,1
557,6
563,1
568,1
569,1
572,1
573,5
574,2
575,2
576,4
577,21
578,18
579,57
580,107
581,221
582,340
583,344
584,448
585,374
586,321
587,174
588,42
589,5
590,2
591,3
593,1
594,1
600,3
607,1
618,1
626,3
648,1
654,1
655,3
676,1
677,1
686,1
689,2
692,34
699,1
705,1
710,1
727,2
745,3
750,4
754,1
777,2
800,7
837,3
850,2
884,3
899,1
900,10
950,1
960,1
984,1
1077,1
1160,1
1203,1
1236,1
1258,1
1265,1
1266,1
1436,33
1457,30
1476,1
1478,1
1479,2
1480,2
1481,1
1483,1
1484,1
1485,2
1489,1
1490,1
1498,3
1508,34
1526,1
1552,1
1555,1
1556,33
1559,1
1560,3
1561,1
1563,1
1564,1
1566,1
1575,34
1594,30
1804,10
1816,2
1885,8
2141,1
2387,1
3250,1
3384,4
3577,1
26536,1
9992345,1
9993100,1
