distance_ticks,count
0,5196
1,1304
2,917
3,2824
4,1658
5,1127
6,697
7,829
8,380
9,307
10,204
11,112
12,99
13,63
14,23
15,25
16,16
17,20
18,29
19,18
20,14
21,11
22,29
23,31
24,26
25,9
26,26
27,162
28,302
29,196
30,96
31,45
32,122
33,111
34,27
35,23
36,5
37,8
38,13
39,5
40,9
41,8
42,7
43,20
44,8
45,13
46,8
47,4
48,11
49,6
50,11
51,12
52,13
53,22
54,7
55,22
56,10
57,15
58,19
59,5
60,16
61,52
62,13
63,11
64,4
65,10
66,5
67,8
68,17
69,3
70,5
71,1
72,5
73,25
74,1
75,5
76,4
77,9
78,7
79,6
80,6
81,8
82,11
83,32
84,2
85,2
86,7
87,6
88,19
89,1
90,1
91,1
92,5
93,9
94,2
95,5
96,10
97,2
98,8
99,4
100,7
101,5
102,7
103,15
104,4
105,13
106,5
107,5
108,13
109,4
110,6
112,4
113,15
114,1
115,2
116,2
117,1
118,11
119,8
120,5
122,2
123,22
124,4
125,13
126,2
127,5
128,7
129,8
130,4
131,2
132,8
133,38
135,3
136,3
137,5
138,13
139,4
140,1
141,4
142,3
143,8
144,5
145,2
146,2
147,5
148,8
149,3
150,1
151,3
152,5
153,6
154,3
155,13
156,2
157,2
158,7
160,1
161,1
162,2
163,10
164,6
165,1
166,2
167,2
168,9
169,2
170,1
171,1
172,2
173,8
174,3
175,1
176,1
177,1
178,6
179,1
180,1
181,1
182,2
183,9
184,4
185,3
186,2
187,2
188,29
189,1
190,2
191,1
192,1
193,6
194,2
195,1
196,2
197,7
198,6
199,2
200,2
201,2
203,7
204,1
205,3
206,1
208,6
209,4
211,1
212,1
213,5
214,2
218,6
219,2
223,10
224,12
226,6
227,4
228,6
229,3
232,10
233,16
234,4
235,1
236,2
237,5
238,24
241,2
242,3
243,9
244,4
245,1
246,2
248,5
250,1
251,1
252,1
253,2
254,1
255,1
256,2
257,16
258,9
259,1
261,17
262,1
263,9
264,15
265,1
266,4
267,16
268,5
269,2
270,1
271,1
272,2
273,7
274,17
275,1
277,3
278,5
283,4
286,1
287,2
288,24
291,3
292,3
293,2
294,1
295,9
298,2
304,1
305,9
307,1
308,2
309,1
311,2
312,2
313,3
315,1
316,1
318,2
323,1
325,1
332,2
333,1
336,1
338,5
339,1
348,1
358,1
363,2
375,1
377,1
383,1
388,5
389,1
390,1
399,1
405,1
407,1
410,1
421,1
426,1
427,1
431,1
432,3
433,2
438,2
455,4
457,1
463,1
468,1
473,2
476,1
478,1
483,2
486,1
488,1
489,1
495,1
503,1
505,1
523,4
533,2
534,1
538,2
544,1
548,1
554,3
560,1
564,1
565,1
576,1
577,1
578,1
588,4
593,1
597,1
607,1
633,1
638,2
649,1
660,2
665,1
678,1
688,1
694,2
709,1
719,1
734,1
744,1
762,2
788,1
804,1
855,1
857,1
869,1
888,2
893,1
899,1
915,1
918,1
920,1
932,2
955,1
957,1
1023,4
1032,3
1033,1
1126,1
1133,2
1175,1
1227,1
1232,1
1288,1
1333,1
1361,1
1488,1
1529,1
1619,1
1787,1
2033,1
2088,1
2333,1
4153,1
4208,1
20892,1
22570,1
22625,1
33321,1
19999062,3
19999063,1
