distance_ticks,count
0,13560
1,5141
2,1965
3,815
4,676
5,529
6,488
7,509
8,562
9,852
10,629
11,412
12,360
13,253
14,224
15,168
16,179
17,142
18,84
19,79
20,48
21,46
22,29
23,44
24,32
25,26
26,15
27,10
28,15
29,15
30,8
31,12
32,7
33,11
34,5
35,14
36,24
37,75
38,235
39,334
40,322
41,206
42,41
43,8
44,6
45,8
46,6
47,35
48,180
49,181
50,191
51,144
52,60
53,53
54,104
55,121
56,173
57,147
58,75
59,33
60,7
61,2
62,2
63,4
64,4
65,6
67,2
68,6
69,2
70,3
71,3
72,7
73,5
74,3
75,2
76,4
77,4
78,8
79,5
80,2
81,1
82,3
83,3
84,3
86,2
87,4
88,2
89,6
90,4
91,1
92,2
93,3
94,1
95,4
96,2
97,7
98,1
99,2
100,1
101,1
103,1
104,1
105,8
106,15
107,3
108,2
109,6
110,7
111,6
112,12
113,26
114,52
115,116
116,136
117,156
118,118
119,32
120,6
121,3
122,4
123,2
125,2
126,1
130,1
131,4
132,6
135,1
136,4
137,1
138,1
142,1
144,1
146,9
147,1
151,2
152,3
154,3
156,3
159,3
160,3
161,1
163,3
164,3
165,1
169,1
184,3
188,1
190,1
191,1
193,3
194,1
196,4
199,1
205,3
207,1
211,1
222,3
224,3
229,1
231,1
242,1
245,1
249,1
254,1
273,1
298,1
299,1
301,1
320,1
346,3
351,3
355,3
360,3
364,1
366,2
377,1
378,28
381,24
382,28
383,6
386,24
388,5
391,52
392,5
395,2
398,1
399,2
405,5
407,1
409,1
411,3
423,3
439,3
441,8
451,29
456,1
457,2
471,7
481,29
489,3
498,3
507,5
537,24
542,5
545,25
546,1
548,4
561,1
