distance_ticks,count
0,13833
1,5697
2,2327
3,1036
4,788
5,639
6,602
7,480
8,497
9,890
10,689
11,476
12,375
13,255
14,171
15,130
16,166
17,112
18,81
19,68
20,57
21,33
22,32
23,27
24,31
25,23
26,12
27,16
28,7
29,12
30,12
31,8
32,8
33,10
34,11
35,19
36,29
37,64
38,230
39,250
40,296
41,145
42,26
43,12
44,7
45,7
46,11
47,43
48,185
49,228
50,265
51,112
52,38
53,33
54,111
55,195
56,171
57,105
58,78
59,15
60,4
61,1
64,3
65,5
66,3
67,4
68,6
69,2
70,5
71,6
72,2
73,1
74,4
75,6
76,5
77,2
79,4
80,2
81,3
82,3
83,2
84,1
85,1
87,2
88,4
89,4
90,3
91,4
92,2
93,1
94,1
95,2
96,2
97,1
98,4
99,1
101,1
102,2
103,3
104,1
105,11
106,2
107,4
108,1
109,6
110,4
111,10
112,10
113,24
114,48
115,121
116,215
117,152
118,58
119,15
120,2
122,3
124,2
125,5
126,1
127,1
128,4
132,2
134,1
138,1
139,1
142,1
146,1
147,1
149,3
150,3
152,4
153,2
154,3
155,1
156,1
158,7
161,4
165,1
166,3
167,1
168,1
169,2
171,2
184,1
189,1
191,1
196,1
197,3
198,2
199,1
202,3
206,1
212,2
213,1
214,1
221,3
222,1
238,1
243,1
249,1
252,1
254,1
262,1
278,1
283,3
323,1
324,3
325,1
326,1
329,1
347,1
356,1
360,1
370,1
386,29
389,26
395,2
396,2
407,1
415,2
417,1
441,3
453,18
459,1
461,1
488,1
501,3
506,4
539,1
543,1
544,1
552,24
556,4
