quantity,count
1,4971
2,2469
3,1946
4,639
5,1229
6,719
7,478
8,1077
9,1602
10,720
11,322
12,197
13,140
14,373
15,2306
16,392
17,536
18,1045
19,425
20,531
21,444
22,308
23,161
24,679
25,491
26,825
27,702
28,906
29,1259
30,1448
31,1069
32,977
33,976
34,865
35,121
36,78
37,280
38,305
39,154
40,140
41,81
42,55
43,108
44,55
45,65
46,228
47,111
48,44
49,215
50,6053
51,90
52,57
53,81
54,68
55,155
56,37
57,57
58,99
59,81
60,316
61,43
62,89
63,133
64,50
65,160
66,49
67,35
68,136
69,127
70,83
71,42
72,34
73,74
74,50
75,98
76,85
77,36
78,70
79,16
80,81
81,34
82,20
83,74
84,28
85,19
86,41
87,235
88,75
89,191
90,120
91,35
92,41
93,186
94,132
95,135
96,79
97,107
98,61
99,87
100,120587
101,36
102,6
103,25
104,28
105,26
106,4
107,9
108,4
109,3
110,1104
111,8
112,2
113,6
114,2
115,4
116,4
117,5
118,3
119,7
120,22
121,4
122,2
123,10
124,26
125,19
126,10
127,10
128,7
129,9
130,9
131,3
132,1
133,5
134,4
135,5
136,6
137,25
138,5
139,6
140,7
141,1
142,2
143,1
146,5
149,1
150,68
151,2
152,2
153,1
154,2
156,1
157,1
160,2
161,12
162,18
163,2
164,1
166,1
170,3
171,3
172,1
173,13
175,8
176,4
177,1
179,2
180,4
187,1
188,4
189,1
190,2
191,2
192,4
195,1
196,2
198,1
200,2788
210,6
212,1
223,1
230,4
231,9
232,8
233,2
234,3
240,1
241,8
250,3
255,3
256,1
259,4
260,1
262,65
289,1
291,1
299,1
300,302
316,1
335,1
351,4
360,1
362,1
370,1
376,1
391,1
400,108
478,1
480,3
500,179
525,1
529,2
571,1
600,93
621,1
700,56
713,1
716,1
789,1
800,81
849,1
896,1
900,49
990,2
1000,15
1080,1
1100,6
1200,1
1275,1
1300,11
1550,1
1551,1
1599,1
