quantity,count
1,7264
2,3073
3,2112
4,638
5,4024
6,1116
7,1047
8,1428
9,1356
10,1361
11,240
12,1420
13,160
14,213
15,2317
16,577
17,886
18,952
19,527
20,1340
21,400
22,576
23,155
24,213
25,614
26,989
27,977
28,913
29,1291
30,1803
31,946
32,907
33,1109
34,930
35,121
36,65
37,409
38,737
39,221
40,738
41,103
42,79
43,120
44,43
45,68
46,283
47,105
48,65
49,253
50,5461
51,69
52,40
53,27
54,36
55,52
56,23
57,25
58,25
59,97
60,289
61,26
62,24
63,23
64,17
65,86
66,34
67,40
68,15
69,21
70,292
71,24
72,50
73,53
74,12
75,84
76,44
77,17
78,30
79,43
80,29
81,31
82,162
83,119
84,47
85,51
86,9
87,265
88,224
89,487
90,58
91,11
92,24
93,193
94,37
95,189
96,186
97,31
98,65
99,49
100,120487
101,3
102,76
103,10
104,16
105,5
106,10
107,6
108,11
109,14
110,24
111,1
112,8
113,8
114,10
115,46
116,3
117,8
118,9
119,14
120,26
121,1
122,4
123,7
124,9
125,12
126,8
127,5
128,2
129,3
131,3
132,2
133,2
134,4
135,3
136,3
137,2
139,4
140,9
141,1
142,1
143,10
145,2
146,1
147,1
148,2
149,2
150,16
151,1
152,1
153,1
155,5
158,2
159,1
161,9
162,9
163,3
165,1
166,8
167,1
169,6
171,3
172,1
173,7
176,1
177,3
180,11
181,8
182,8
183,1
184,2
185,5
186,4
187,2
189,5
190,5
192,8
193,2
194,5
195,3
196,5
197,1
198,1
199,1
200,2890
202,1
204,3
205,2
215,2
230,3
231,2
232,4
233,2
234,2
235,1
240,24
241,2
242,1
245,1
250,19
253,5
254,2
258,1
260,2
262,39
267,1
272,1
274,1
275,2
279,5
280,4
282,1
296,1
298,4
300,581
303,1
305,2
307,1
316,1
328,2
330,2
350,1
360,3
361,1
362,1
374,1
400,190
402,1
407,1
439,1
441,1
480,4
500,211
521,4
555,3
560,1
578,1
584,4
592,1
600,56
640,1
650,1
670,1
672,1
675,2
684,2
699,2
700,19
703,1
800,17
900,11
912,1
934,1
966,1
972,1
999,1
1000,18
1006,1
1046,1
1048,1
1067,1
1100,4
1122,1
1125,1
1140,1
1155,4
1165,1
1195,1
1200,10
1260,1
1300,4
1350,1
1400,6
1450,1
1500,11
1600,1
1602,1
1700,1
1757,1
1800,4
1900,5
2000,6
2100,2
2200,2
2250,17
2300,1
2400,1
2500,4
2600,3
2850,1
3300,1
3600,1
3700,1
4000,2
4400,1
4700,1
6400,1
