quantity,count
1,2211
2,847
3,448
4,237
5,319
6,179
7,165
8,210
9,130
10,391
11,86
12,71
13,70
14,96
15,125
16,116
17,63
18,86
19,54
20,223
21,80
22,80
23,41
24,56
25,199
26,153
27,83
28,66
29,54
30,106
31,60
32,38
33,66
34,62
35,58
36,58
37,188
38,164
39,39
40,90
41,33
42,38
43,26
44,33
45,38
46,59
47,38
48,45
49,68
50,222
51,38
52,30
53,28
54,52
55,33
56,21
57,25
58,30
59,31
60,44
61,22
62,29
63,44
64,32
65,33
66,27
67,32
68,29
69,31
70,44
71,21
72,30
73,15
74,61
75,151
76,25
77,15
78,22
79,35
80,27
81,16
82,22
83,25
84,20
85,24
86,31
87,22
88,18
89,28
90,39
91,22
92,37
93,32
94,26
95,38
96,36
97,49
98,69
99,122
100,2539
101,6
102,3
103,5
104,3
105,3
106,2
107,3
108,1
109,4
110,3
111,1
112,1
113,2
114,2
115,1
117,1
118,3
119,3
120,3
122,2
123,5
124,1
125,3
128,3
129,1
131,1
132,1
133,1
134,1
136,3
139,1
140,1
141,2
145,1
146,1
148,1
150,10
151,1
152,1
155,1
163,1
164,2
166,1
167,2
169,3
170,1
171,1
172,1
175,1
180,1
182,1
183,1
184,1
185,2
186,1
187,1
189,3
194,2
195,1
196,1
197,1
198,1
199,1
200,68
201,1
204,1
206,1
215,1
226,1
229,1
233,1
235,1
240,1
251,1
262,1
277,1
300,10
319,1
372,1
377,1
379,1
399,1
400,2
497,1
521,1
600,3
700,4
722,1
800,2
1000,1
1155,1
1197,1
1400,1
1598,1
1600,1
2100,1
