quantity,count
1,29
2,19
3,15
4,10
5,6
6,3
7,2
8,6
9,1
10,7
12,4
13,1
15,4
16,2
18,18
19,17
20,16
21,6
22,2
23,1
24,1
25,7
26,3
27,25
29,10
30,4
33,1
35,6
37,1
40,14
41,1
43,1
45,4
50,6
54,2
60,5
63,1
65,2
67,1
71,10
72,2
80,1
84,1
85,3
86,1
91,4
99,2
100,1076
101,1
106,1
109,1
112,2
131,1
140,1
150,11
162,2
165,1
185,1
200,91
211,2
232,3
233,4
253,2
280,1
300,11
340,1
350,1
368,1
400,1
401,1
443,1
452,1
476,1
500,18
507,1
517,2
600,2
602,1
647,1
800,3
836,1
1000,3
1007,2
1100,1
1275,1
1640,1
1641,1
2086,1
3100,1
5000,2
5479,1
5500,1
