distance_ticks,count
0,252
1,18
2,9
3,3
4,12
5,11
6,9
7,38
8,7
9,18
10,12
11,5
12,8
13,7
14,9
15,8
16,8
17,8
18,2
19,2
20,9
21,4
22,6
23,8
24,3
25,4
26,12
27,15
28,44
29,24
30,15
31,11
32,3
33,7
34,8
35,4
36,3
37,4
38,2
39,2
40,5
41,4
42,6
43,12
44,5
45,5
46,1
47,1
48,5
49,3
50,7
51,2
52,2
53,10
54,3
55,10
56,7
57,3
58,6
59,4
60,4
61,2
62,6
63,8
64,6
65,15
66,16
67,6
68,9
69,19
70,37
71,27
72,13
73,10
74,5
75,8
76,13
77,8
78,2
79,4
82,3
83,3
84,2
85,4
87,5
88,1
90,3
93,5
94,3
95,3
99,1
100,5
101,1
102,3
103,1
104,1
107,4
110,1
112,1
115,1
116,3
118,3
120,1
121,2
122,2
124,3
125,1
126,8
127,1
129,1
130,1
131,1
133,1
134,1
138,5
142,1
147,2
148,1
150,3
153,1
155,1
159,1
164,1
168,1
175,4
179,3
181,1
182,1
183,1
188,5
191,1
192,1
196,2
198,2
204,1
208,1
212,1
213,1
217,1
218,2
219,1
220,1
223,3
224,1
225,2
226,2
227,1
228,2
229,3
233,1
234,4
235,3
236,1
238,3
240,1
242,3
244,3
245,2
246,1
249,18
250,18
252,1
253,1
256,4
262,17
265,2
268,1
269,19
270,18
271,12
272,1
274,1
277,1
280,2
286,1
291,1
317,1
326,2
332,1
334,1
338,1
340,1
342,1
362,2
406,13
413,1
436,4
440,3
460,20
486,2
487,12
491,1
512,17
513,1
591,1
618,1
636,1
668,1
729,1
778,1
844,1
941,1
1318,1
