distance_ticks,count
0,145
1,47
2,15
3,5
4,9
5,10
6,9
7,36
8,10
9,18
10,8
11,5
12,9
13,10
14,8
15,7
16,2
17,8
18,2
19,9
20,4
21,4
22,2
23,4
24,6
25,5
26,9
27,8
28,23
29,45
30,14
31,8
32,4
33,12
34,5
36,3
37,3
38,3
40,2
41,4
42,4
43,4
44,5
45,3
46,4
47,1
48,1
49,2
50,1
51,1
52,7
53,4
54,9
55,12
56,9
57,6
58,7
59,6
60,4
61,1
62,3
63,1
64,6
65,5
66,3
67,5
68,6
69,13
70,27
71,32
72,14
73,5
74,6
75,8
76,12
77,11
78,1
79,7
80,1
81,2
82,4
83,5
84,9
85,1
86,1
87,4
88,2
91,4
92,1
93,2
98,1
99,2
100,1
103,1
107,3
108,4
110,1
112,1
113,3
115,2
117,3
118,2
122,3
125,3
134,3
135,2
138,5
140,1
142,2
143,3
148,1
151,4
153,1
155,2
159,1
160,1
173,1
175,1
176,1
182,1
183,3
185,1
188,2
211,3
218,3
223,1
227,1
233,1
240,1
245,3
249,3
251,1
254,1
257,3
261,1
265,2
266,19
269,1
271,18
280,3
285,18
292,3
303,2
308,2
471,3
480,3
495,15
499,2
516,1
517,1
540,17
627,1
636,1
