event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,8767,0.07493162393162393,0.07777823832439261,0.2540755785263492,0.07777823832439261
limit_sell,9576,0.08184615384615385,0.07899953945338518,0.25806516221439163,0.07899953945338518
market_buy,890,0.007606837606837607,0.00645644208455929,0.021091044142893683,0.00645644208455929
market_sell,671,0.005735042735042735,0.006885438257321052,0.022492431640582105,0.006885438257321052
cancel_bid,8034,0.06866666666666667,0.100609142798276,0.32865653314103493,0.100609142798276
cancel_ask,8594,0.07345299145299146,0.10960885633635557,0.35805559736542825,0.10960885633635559
