quantity,count
1,31
2,13
3,14
4,9
5,34
6,8
7,5
8,3
9,5
10,30
11,6
12,9
13,9
14,8
15,9
16,3
17,11
18,9
19,3
20,12
21,6
22,7
23,8
24,7
25,8
26,10
27,1
28,4
29,4
30,10
31,1
32,4
33,3
34,4
35,3
36,3
37,8
38,2
39,1
40,3
41,4
42,1
43,2
44,3
45,3
46,3
47,2
48,2
50,4
51,2
52,1
53,4
54,3
55,2
56,2
57,1
58,1
59,1
60,1
61,2
62,1
63,6
64,2
65,3
66,3
67,4
68,3
69,2
70,2
71,2
72,3
73,1
74,3
75,3
76,2
77,3
78,3
79,1
80,2
81,1
82,3
83,1
85,2
86,2
87,1
88,1
89,1
90,8
91,2
93,1
95,6
96,2
97,4
98,1
99,6
100,379
103,1
109,1
120,1
135,1
145,1
152,1
176,1
188,2
194,1
199,2
200,15
235,1
255,1
260,1
284,1
300,5
399,1
400,1
450,1
491,1
500,2
600,1
690,1
700,1
804,1
1375,1
4242,1
