quantity,count
1,65
2,7
3,12
4,8
5,166
6,12
7,7
8,10
9,1
10,66
11,14
12,6
13,4
14,3
15,63
16,3
17,5
18,10
19,5
20,13
21,1
23,9
24,9
25,27
26,5
27,2
28,4
29,15
30,289
31,1
32,2
33,3
34,1
35,1
36,1
37,2
38,1
39,4
40,3
41,15
42,25
43,1
44,13
46,1
47,1
49,4
50,10
51,1
52,1
53,1
54,3
55,3
58,1
60,2
61,1
63,2
65,1
66,3
68,1
70,4
71,2
72,4
73,2
74,2
75,2
79,3
80,4
81,1
84,1
87,8
89,1
90,1
92,1
93,1
95,2
96,2
97,18
99,5
100,5918
101,1
103,1
105,1
107,1
108,1
109,2
110,1
111,1
112,2
122,1
125,1
141,1
143,3
145,1
149,1
150,2
169,1
170,1
174,1
175,21
176,1
177,1
187,12
190,1
191,2
194,31
200,735
201,1
204,32
223,20
232,55
235,3
250,1
284,1
300,335
340,1
400,48
420,8
480,1
500,29
567,2
585,2
600,1
700,108
800,122
862,1
872,1
900,23
1000,30
1460,2
1700,2
1720,1
2100,1
2500,2
5000,1
