distance_ticks,count
0,1108
1,1069
2,476
3,253
4,184
5,6
6,7
7,5
8,3
10,7
11,3
12,4
13,5
14,5
16,3
17,2
18,2
19,1
20,4
21,3
23,1
25,7
26,5
27,7
28,3
29,1
30,8
31,7
32,4
33,7
34,4
35,4
36,1
37,2
38,3
39,2
40,3
41,1
42,2
43,1
44,2
45,3
46,6
47,13
48,13
49,3
50,4
51,3
53,3
54,1
56,2
57,1
58,3
60,1
61,1
62,1
65,5
68,3
69,4
72,2
73,9
75,2
78,1
81,1
83,1
84,4
85,1
87,1
89,3
92,2
94,1
97,1
98,1
102,1
103,2
108,1
110,1
113,1
114,1
116,1
117,1
120,2
121,1
122,1
124,2
125,2
129,1
130,2
132,1
136,1
137,1
138,2
140,1
143,1
147,1
152,1
157,1
158,1
159,1
160,1
161,2
162,2
164,1
166,1
168,2
169,1
170,1
171,2
172,1
173,5
174,2
175,1
180,3
181,15
182,1
183,1
184,1
189,3
190,9
191,2
192,23
193,5
194,1
196,5
198,2
201,6
202,14
206,1
211,1
212,1
213,1
220,1
223,2
230,2
247,1
248,1
252,1
256,1
258,1
287,1
375,1
384,1
686,1
