quantity,count
1,1
2,1
5,3
6,1
7,1
10,1
11,2
19,1
20,3
25,59
35,2
37,1
40,1
42,1
50,13
55,1
63,1
73,7
75,1
82,1
83,1
91,3
100,464
149,2
150,2
167,2
190,1
200,142
255,1
256,1
277,1
300,801
325,1
400,1573
425,2
435,1
437,38
455,2
480,1
500,66
501,7
504,2
506,2
507,2
519,2
520,2
521,2
523,2
524,4
526,1
539,2
541,2
542,2
543,2
565,2
568,2
570,2
571,2
572,2
573,6
574,6
576,4
577,4
579,4
580,4
581,2
582,6
583,4
584,2
585,6
586,4
588,2
589,2
590,2
592,2
593,2
594,2
595,2
600,7
602,2
605,2
606,2
608,2
700,1
750,1
757,1
800,5
806,2
900,26
1000,20
1200,9
1300,1
1400,7
1460,1
1500,7
1900,2
1958,1
2000,9
2021,1
2171,1
2500,2
2600,4
3000,5
3400,3
3600,2
3700,6
3800,5
3900,1
4000,3
4099,1
4200,1
4300,1
4377,1
4800,1
5000,1
5554,1
6000,3
7400,5
7600,1
8000,3
9000,1
10000,6
10400,3
12656,1
