distance_ticks,count
0,1344
1,797
2,249
3,47
4,2
5,5
6,5
7,1
8,6
9,2
10,5
11,2
12,2
14,3
15,6
16,5
17,2
18,2
19,2
20,3
22,1
23,2
24,3
25,6
26,3
27,2
28,1
29,1
30,2
31,2
32,5
33,6
34,1
35,1
36,2
38,1
39,2
40,2
41,1
42,1
45,1
46,3
47,6
48,7
49,4
50,2
52,1
53,3
55,2
56,1
57,1
59,1
65,1
66,5
67,2
68,3
69,4
70,3
83,1
85,1
87,1
88,1
89,1
90,1
92,1
95,5
102,1
105,2
107,1
108,1
117,4
118,3
120,1
124,1
126,1
133,1
135,1
145,1
157,1
159,3
163,3
165,1
169,2
170,4
171,2
173,3
179,1
182,1
183,16
189,10
190,3
191,14
193,2
194,15
197,5
198,1
200,2
205,9
215,1
220,1
230,1
237,1
14487,1
14488,1
52017,1
19999304,1
