distance_ticks,count
0,978
1,1115
2,486
3,257
4,187
5,4
6,4
7,3
8,3
9,1
10,6
11,3
12,2
13,2
14,1
15,1
16,6
17,2
20,2
22,1
24,2
26,1
27,1
28,1
29,1
30,4
31,4
32,3
33,4
34,4
36,3
37,4
38,1
39,1
40,1
41,2
43,1
44,2
45,1
47,1
48,2
51,1
52,1
54,5
55,6
56,6
57,2
58,3
60,3
61,4
65,1
73,3
78,4
79,3
83,6
85,1
89,1
91,1
93,1
94,3
97,3
98,1
100,1
102,1
112,1
114,1
120,1
122,1
130,1
164,1
167,1
173,3
175,5
183,1
184,1
187,1
189,2
190,2
192,3
198,2
199,1
201,12
202,2
203,11
210,1
212,4
220,6
248,1
375,1
686,1
