distance_ticks,count
0,1094
1,408
2,257
3,146
4,161
5,154
6,94
7,51
8,33
9,15
10,18
11,13
12,6
13,8
14,5
15,6
16,7
17,6
18,7
19,24
20,50
21,44
22,29
23,5
24,3
25,3
26,1
28,2
29,2
30,3
31,3
33,4
34,1
35,1
37,1
39,3
42,2
45,1
46,1
47,4
48,13
49,11
50,17
51,6
52,1
53,3
54,11
56,4
63,2
68,3
71,4
74,1
76,1
82,3
84,1
86,1
90,3
91,5
93,1
94,1
97,2
101,1
102,1
103,1
105,1
110,2
112,1
120,3
142,3
163,1
164,2
167,1
169,1
173,1
176,1
178,1
183,3
191,3
194,17
197,2
201,17
203,3
212,5
217,1
237,1
248,1
251,3
258,1
273,3
277,3
333,1
338,1
346,1
348,1
357,1
19999304,1
