distance_ticks,count
0,2581
1,437
2,288
3,258
4,231
5,265
6,195
7,170
8,185
9,174
10,162
11,302
12,306
13,143
14,57
15,62
16,72
17,131
18,96
19,81
20,122
21,74
22,57
23,41
24,39
25,120
26,94
27,35
28,20
29,28
30,37
31,9
32,9
33,10
34,3
35,7
36,15
37,7
38,10
39,8
40,15
41,33
42,29
43,95
44,175
45,100
46,32
47,24
48,37
49,32
50,50
51,129
52,41
53,16
54,8
55,3
56,1
57,4
58,5
59,4
60,3
61,1
62,2
63,4
66,6
67,4
68,4
69,1
70,4
71,1
73,4
74,1
75,1
76,3
77,2
78,2
80,3
81,2
83,2
84,2
86,2
87,1
89,2
90,1
91,1
92,1
93,1
95,2
97,1
99,2
100,2
101,6
103,6
104,11
107,1
109,2
110,3
111,2
112,4
113,2
115,3
119,3
120,6
121,1
122,3
123,3
127,1
130,3
132,3
133,6
146,1
147,1
148,4
149,1
150,1
156,3
161,1
162,2
164,4
165,2
169,2
170,2
171,2
174,2
175,4
177,1
178,1
180,1
182,1
185,1
186,2
187,2
191,2
192,1
197,1
198,1
201,1
202,1
209,1
210,1
218,1
223,1
232,1
242,1
244,2
246,1
249,4
250,3
251,2
252,4
253,3
254,10
255,6
256,4
257,4
258,8
259,1
261,1
263,1
265,1
276,1
281,1
293,1
295,1
305,1
313,1
320,1
323,1
343,1
350,1
358,1
370,3
371,3
378,1
383,1
386,1
401,1
408,10
411,9
413,12
414,10
417,1
427,1
429,1
434,6
454,2
457,3
464,13
473,1
475,1
482,3
483,2
516,1
517,14
518,4
525,1
527,3
528,13
531,1
533,1
540,16
543,1
553,1
556,6
568,1
584,2
598,1
621,1
626,1
636,1
648,2
654,1
670,7
694,2
696,13
701,7
709,1
723,3
726,1
781,1
836,2
1114,1
1163,1
1165,1
1247,1
1484,1
1668,1
1754,1
2307,1
2421,1
