event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,8234,0.07037606837606837,0.06824746949711323,0.2229417336905699,0.06824746949711323
limit_sell,8033,0.06865811965811966,0.07078671853707483,0.23123661388777778,0.07078671853707483
market_buy,478,0.004085470085470086,0.004090553863913556,0.013362475955450953,0.004090553863913556
market_sell,468,0.004,0.00399491622155653,0.013050059657084667,0.00399491622155653
cancel_bid,7743,0.06617948717948718,0.11183645961846687,0.36533243475365845,0.11183645961846687
cancel_ask,7493,0.06404273504273504,0.11262976264461713,0.3679238913057493,0.11262976264461713
