distance_ticks,count
0,1595
1,921
2,418
3,287
4,205
5,202
6,203
7,183
8,110
9,91
10,143
11,238
12,319
13,205
14,52
15,46
16,58
17,92
18,85
19,87
20,58
21,39
22,35
23,45
24,50
25,109
26,94
27,27
28,21
29,26
30,20
31,13
32,14
33,20
34,22
35,11
36,14
37,24
38,31
39,29
40,27
41,31
42,47
43,68
44,85
45,82
46,58
47,35
48,21
49,23
50,35
51,79
52,92
53,37
54,24
55,8
56,7
57,4
58,5
59,5
60,6
61,5
62,6
63,3
64,2
65,3
66,6
67,3
68,2
69,5
70,3
71,3
72,3
73,2
74,3
75,3
76,2
77,4
78,5
79,1
80,2
81,4
82,2
84,5
85,4
86,8
87,4
89,1
90,2
91,1
92,6
93,2
94,4
95,2
96,4
97,1
98,3
99,1
100,2
101,2
102,2
103,1
104,1
106,1
107,2
108,2
111,7
112,3
113,1
114,6
115,6
116,5
117,4
118,10
119,1
120,1
121,1
123,1
126,2
127,2
128,1
129,1
130,1
131,3
132,2
133,1
134,4
135,1
136,4
137,1
138,3
140,1
141,1
143,2
144,1
145,3
146,3
147,2
149,3
150,2
151,1
153,1
155,3
160,1
161,1
163,1
165,4
166,1
168,1
170,1
174,3
177,4
182,1
183,1
188,1
192,1
195,1
200,3
201,1
202,1
203,3
204,2
206,1
207,2
217,4
220,1
222,1
224,1
226,3
239,1
251,1
253,1
256,3
261,1
269,1
270,1
273,1
278,2
279,2
280,1
281,1
282,1
283,2
284,4
285,12
286,12
287,9
289,3
290,6
291,3
292,4
293,1
294,1
298,1
301,3
303,1
305,3
324,3
326,1
352,2
375,1
386,3
391,3
421,1
425,20
426,1
448,1
454,2
456,1
474,2
481,2
484,3
496,19
500,1
501,18
533,5
545,3
588,4
593,1
594,2
628,1
672,1
675,3
684,1
685,1
688,1
698,3
715,1
736,4
742,1
761,1
